Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Tset,Tamb
9.10646619709381,2.54838909770898,-3.77230387657744,35.95211707059,59.3875526004332,14.0836934059512,8.80332290652905,12.5756266983052,3.99998446620299,99.4679674510002,3772.79971127561,5.66061119325948,4,10
9.10646620087705,2.54838910741078,-3.77230377443067,35.9521170856255,59.3875524960637,14.0836935348868,8.80332299115588,12.5756266809597,3.99998457589754,99.4679676180611,3772.79970687957,5.66061121403066,4,10
9.10646620466927,2.54838911707786,-3.772303672649,35.952117100697,59.3875523922954,14.0836936635658,8.80332307560855,12.5756266638049,3.99998468532243,99.4679677855225,3772.79970255928,5.66061123472617,4,10
9.10646620847043,2.54838912671027,-3.77230357123165,35.9521171158041,59.3875522891276,14.0836937919883,8.80332315988727,12.5756266468402,3.99998479447805,99.4679679533786,3772.79969831456,5.66061125534614,4,10
9.10646621228049,2.54838913630809,-3.77230347017797,35.9521171309469,59.3875521865585,14.083693920155,8.80332324399234,12.5756266300652,3.99998490336498,99.4679681216319,3772.79969414521,5.66061127589069,4,10
9.10646621609943,2.54838914587139,-3.77230336948713,35.9521171461251,59.3875520845867,14.083694048066,8.80332332792398,12.5756266134795,3.9999850119836,99.4679682902794,3772.79969005096,5.66061129636004,4,10
9.10646621992718,2.54838915540024,-3.77230326915839,35.9521171613387,59.387551983211,14.0836941757217,8.80332341168236,12.5756265970824,3.99998512033432,99.4679684593185,3772.79968603165,5.6606113167543,4,10
9.10646622376373,2.54838916489472,-3.7723031691911,35.9521171765874,59.3875518824299,14.0836943031224,8.80332349526776,12.5756265808735,3.99998522841736,99.4679686287491,3772.79968208711,5.66061133707362,4,10
9.10646622760902,2.54838917435488,-3.77230306958444,35.9521171918712,59.3875517822419,14.0836944302685,8.80332357868048,12.5756265648522,3.99998533623335,99.4679687985688,3772.79967821713,5.66061135731817,4,10
9.10646623146304,2.54838918378081,-3.77230297033793,35.9521172071899,59.3875516826454,14.0836945571604,8.80332366192067,12.5756265490184,3.9999854437828,99.4679689687763,3772.79967442139,5.6606113774881,4,10
9.10646623532574,2.54838919317256,-3.77230287145034,35.9521172225431,59.3875515836393,14.0836946837983,8.80332374498863,12.575626533371,3.99998555106617,99.4679691393679,3772.7996706998,5.66061139758359,4,10
9.10646623919706,2.54838920253023,-3.77230277292131,35.9521172379311,59.3875514852222,14.0836948101827,8.80332382788458,12.5756265179099,3.99998565808392,99.4679693103453,3772.79966705208,5.66061141760476,4,10
9.10646624307699,2.54838921185385,-3.77230267475005,35.9521172533534,59.3875513873926,14.0836949363137,8.80332391060875,12.5756265026346,3.99998576483625,99.4679694817042,3772.7996634782,5.66061143755176,4,10
9.10646624696549,2.54838922114351,-3.77230257693583,35.9521172688099,59.3875512901489,14.0836950621919,8.80332399316143,12.5756264875446,3.9999858713237,99.4679696534433,3772.79965997774,5.66061145742472,4,10
9.10646625086252,2.54838923039929,-3.77230247947784,35.9521172843006,59.3875511934903,14.0836951878173,8.80332407554283,12.5756264726393,3.99998597754666,99.4679698255627,3772.79965655061,5.66061147722387,4,10
9.10646625476803,2.54838923962124,-3.77230238237547,35.9521172998253,59.3875510974148,14.0836953131907,8.80332415775314,12.5756264579183,3.99998608350575,99.4679699980591,3772.7996531966,5.66061149694929,4,10
9.106466258682,2.54838924880944,-3.77230228562792,35.9521173153839,59.3875510019213,14.0836954383122,8.80332423979269,12.5756264433811,3.99998618920119,99.4679701709319,3772.79964991548,5.66061151660119,4,10
9.10646626260439,2.54838925796395,-3.77230218923444,35.952117330976,59.3875509070081,14.0836955631821,8.80332432166165,12.5756264290271,3.99998629463363,99.4679703441774,3772.79964670707,5.66061153617966,4,10
9.10646626653517,2.54838926708485,-3.7723020931943,35.9521173466017,59.3875508126744,14.0836956878007,8.80332440336025,12.5756264148559,3.99998639980339,99.4679705177968,3772.79964357116,5.66061155568487,4,10
9.1064662704743,2.54838927617221,-3.77230199750687,35.9521173622608,59.3875507189185,14.0836958121685,8.80332448488872,12.5756264008671,3.99998650471088,99.4679706917869,3772.79964050758,5.66061157511702,4,10
9.10646627442173,2.54838928522609,-3.77230190217131,35.9521173779532,59.3875506257389,14.0836959362858,8.8033245662474,12.57562638706,3.99998660935648,99.4679708661471,3772.79963751606,5.66061159447621,4,10
9.10646627837743,2.54838929424656,-3.77230180718709,35.9521173936787,59.3875505331342,14.0836960601528,8.8033246474364,12.5756263734345,3.99998671374073,99.467971040875,3772.79963459649,5.66061161376259,4,10
9.10646628234137,2.54838930323369,-3.77230171255314,35.9521174094372,59.3875504411033,14.08369618377,8.80332472845606,12.5756263599895,3.99998681786406,99.4679712159685,3772.79963174863,5.66061163297634,4,10
9.10646628631351,2.54838931218754,-3.77230161826913,35.9521174252284,59.3875503496446,14.0836963071376,8.80332480930662,12.5756263467252,3.99998692172676,99.4679713914264,3772.79962897226,5.66061165211761,4,10
9.10646629029381,2.54838932110819,-3.77230152433424,35.9521174410523,59.3875502587567,14.0836964302561,8.80332488998823,12.5756263336409,3.9999870253294,99.4679715672482,3772.79962626721,5.6606116711865,4,10
9.10646629428223,2.54838932999571,-3.77230143074758,35.9521174569088,59.3875501684384,14.0836965531254,8.80332497050119,12.5756263207358,3.99998712867233,99.4679717434312,3772.79962363325,5.66061169018324,4,10
9.10646629827875,2.54838933885017,-3.77230133750845,35.9521174727975,59.3875500786884,14.0836966757466,8.80332505084573,12.5756263080096,3.99998723175611,99.4679719199723,3772.79962107019,5.66061170910789,4,10
9.10646630228334,2.54838934767162,-3.7723012446163,35.9521174887186,59.387549989505,14.0836967981195,8.80332513102212,12.575626295462,3.99998733458114,99.4679720968729,3772.79961857788,5.66061172796067,4,10
9.10646630629593,2.54838935646015,-3.77230115207038,35.9521175046717,59.3875499008873,14.0836969202444,8.80332521103048,12.5756262830925,3.99998743714769,99.4679722741302,3772.7996161561,5.6606117467417,4,10
9.1064663103165,2.54838936521581,-3.77230105986979,35.9521175206568,59.3875498128333,14.0836970421219,8.80332529087116,12.5756262709003,3.99998753945624,99.4679724517425,3772.7996138046,5.66061176545114,4,10
9.10646631434503,2.54838937393867,-3.77230096801412,35.9521175366737,59.3875497253425,14.0836971637522,8.80332537054431,12.5756262588853,3.99998764150729,99.4679726297079,3772.79961152328,5.66061178408912,4,10
9.10646631838148,2.54838938262881,-3.77230087650241,35.9521175527222,59.3875496384127,14.0836972851358,8.80332545005018,12.5756262470467,3.99998774330129,99.4679728080244,3772.79960931184,5.66061180265582,4,10
9.1064663224258,2.5483893912863,-3.77230078533415,35.9521175688022,59.3875495520429,14.0836974062728,8.8033255293891,12.5756262353843,3.99998784483864,99.4679729866915,3772.79960717015,5.66061182115136,4,10
9.10646632647795,2.5483893999112,-3.77230069450837,35.9521175849138,59.387549466232,14.0836975271636,8.80332560856118,12.5756262238975,3.9999879461198,99.4679731657091,3772.79960509799,5.66061183957591,4,10
9.10646633053791,2.54838940850356,-3.77230060402457,35.9521176010564,59.3875493809781,14.0836976478084,8.80332568756671,12.5756262125857,3.99998804714505,99.467973345071,3772.79960309524,5.66061185792961,4,10
9.10646633460565,2.54838941706347,-3.77230051388199,35.9521176172302,59.3875492962803,14.0836977682079,8.80332576640598,12.5756262014487,3.99998814791479,99.4679735247795,3772.7996011616,5.66061187621258,4,10
9.10646633868112,2.54838942559099,-3.7723004240799,35.9521176334349,59.3875492121371,14.0836978883622,8.80332584507914,12.5756261904859,3.99998824842964,99.4679737048323,3772.79959929688,5.66061189442501,4,10
9.10646634276429,2.5483894340862,-3.77230033461763,35.9521176496705,59.387549128547,14.0836980082717,8.8033259235865,12.5756261796968,3.99998834869007,99.4679738852274,3772.7995975009,5.66061191256703,4,10
9.10646634685513,2.54838944254915,-3.77230024549436,35.9521176659367,59.3875490455089,14.0836981279368,8.80332600192827,12.5756261690809,3.99998844869646,99.4679740659636,3772.79959577353,5.66061193063882,4,10
9.10646635095358,2.54838945097991,-3.77230015670943,35.9521176822334,59.3875489630212,14.0836982473577,8.80332608010474,12.5756261586377,3.9999885484491,99.4679742470383,3772.79959411451,5.66061194864044,4,10
9.10646635505965,2.54838945937854,-3.77230006826221,35.9521176985606,59.3875488810831,14.0836983665347,8.80332615811602,12.575626148367,3.99998864794838,99.4679744284516,3772.79959252372,5.66061196657212,4,10
9.10646635917328,2.54838946774513,-3.77229998015213,35.9521177149181,59.3875487996926,14.0836984854682,8.8033262359624,12.5756261382681,3.99998874719489,99.4679746102008,3772.79959100089,5.66061198443396,4,10
9.10646636329442,2.54838947607973,-3.77229989237827,35.9521177313056,59.3875487188486,14.0836986041587,8.80332631364411,12.5756261283407,3.99998884618901,99.4679747922848,3772.79958954581,5.66061200222615,4,10
9.10646636742307,2.5483894843824,-3.77229980493991,35.9521177477231,59.38754863855,14.0836987226063,8.80332639116142,12.575626118584,3.99998894493103,99.467974974701,3772.7995881584,5.66061201994881,4,10
9.10646637155916,2.54838949265321,-3.7722997178364,35.9521177641705,59.3875485587954,14.0836988408111,8.80332646851446,12.5756261089978,3.99998904342141,99.4679751574501,3772.79958683843,5.66061203760205,4,10
9.10646637570268,2.54838950089224,-3.77229963106737,35.9521177806476,59.3875484795832,14.083698958774,8.80332654570356,12.5756260995818,3.99998914166065,99.4679753405289,3772.79958558563,5.66061205518607,4,10
9.10646637985358,2.54838950909956,-3.77229954463161,35.9521177971542,59.3875484009124,14.0836990764951,8.80332662272895,12.5756260903352,3.99998923964915,99.467975523936,3772.79958439985,5.66061207270103,4,10
9.10646638401185,2.54838951727522,-3.77229945852844,35.9521178136903,59.3875483227812,14.0836991939747,8.80332669959085,12.5756260812574,3.99998933738743,99.4679757076698,3772.7995832809,5.66061209014702,4,10
9.10646638817743,2.54838952541929,-3.77229937275763,35.9521178302557,59.387548245189,14.0836993112132,8.80332677628951,12.5756260723485,3.99998943487589,99.46797589173,3772.7995822286,5.66061210752423,4,10
9.10646639235029,2.54838953353185,-3.77229928731805,35.9521178468501,59.3875481681339,14.0836994282109,8.80332685282519,12.5756260636076,3.99998953211497,99.4679760761124,3772.79958124277,5.66061212483278,4,10
9.10646639653042,2.54838954161294,-3.77229920220924,35.9521178634737,59.387548091615,14.083699544968,8.80332692919808,12.5756260550344,3.9999896291049,99.4679762608188,3772.79958032321,5.66061214207281,4,10
9.10646640071776,2.54838954966264,-3.77229911743046,35.9521178801262,59.3875480156304,14.083699661485,8.80332700540845,12.5756260466285,3.99998972584621,99.4679764458466,3772.79957946975,5.66061215924448,4,10
9.10646640491227,2.54838955768101,-3.77229903298098,35.9521178968075,59.3875479401792,14.0836997777621,8.80332708145647,12.5756260383894,3.99998982233927,99.4679766311947,3772.79957868218,5.66061217634792,4,10
9.10646640911394,2.54838956566812,-3.77229894886017,35.9521179135172,59.3875478652606,14.0836998937998,8.80332715734232,12.5756260303166,3.99998991858445,99.4679768168573,3772.79957796033,5.66061219338328,4,10
9.10646641332272,2.54838957362404,-3.77229886506723,35.9521179302555,59.3875477908724,14.0837000095982,8.80332723306634,12.5756260224096,3.99999001458229,99.4679770028389,3772.799577304,5.6606122103507,4,10
9.10646641753858,2.54838958154883,-3.77229878160176,35.9521179470221,59.387547717013,14.0837001251578,8.80332730862875,12.5756260146681,3.99999011033321,99.4679771891343,3772.79957671293,5.66061222725035,4,10
9.10646642176149,2.54838958944257,-3.77229869846263,35.952117963817,59.3875476436825,14.0837002404791,8.80332738402979,12.5756260070914,3.99999020583755,99.4679773757443,3772.79957618704,5.66061224408234,4,10
9.10646642599142,2.5483895973053,-3.77229861564939,35.9521179806399,59.3875475708788,14.083700355562,8.80332745926967,12.5756259996792,3.99999030109581,99.4679775626651,3772.79957572612,5.66061226084686,4,10
9.10646643022832,2.5483896051371,-3.77229853316146,35.9521179974908,59.3875474986004,14.0837004704072,8.80332753434863,12.5756259924311,3.99999039610833,99.4679777498978,3772.79957532995,5.66061227754399,4,10
9.10646643447218,2.54838961293804,-3.77229845099794,35.9521180143694,59.3875474268461,14.0837005850149,8.80332760926694,12.5756259853466,3.99999049087558,99.4679779374375,3772.79957499835,5.66061229417393,4,10
9.10646643872294,2.54838962070818,-3.77229836915825,35.9521180312758,59.387547355615,14.0837006993856,8.80332768402479,12.5756259784252,3.99999058539805,99.4679781252867,3772.79957473114,5.66061231073677,4,10
9.10646644298058,2.54838962844757,-3.77229828764166,35.9521180482096,59.3875472849054,14.0837008135191,8.8033277586224,12.5756259716665,3.99999067967605,99.4679783134397,3772.79957452817,5.66061232723269,4,10
9.10646644724508,2.5483896361563,-3.77229820644766,35.9521180651709,59.3875472147163,14.0837009274163,8.80332783306,12.5756259650701,3.99999077371001,99.467978501899,3772.79957438918,5.66061234366183,4,10
9.10646645151639,2.54838964383442,-3.77229812557528,35.9521180821595,59.387547145046,14.0837010410773,8.80332790733786,12.5756259586353,3.99999086750029,99.4679786906614,3772.79957431407,5.66061236002433,4,10
9.10646645579448,2.54838965148199,-3.77229804502412,35.9521180991752,59.3875470758935,14.0837011545025,8.80332798145622,12.575625952362,3.99999096104722,99.4679788797245,3772.79957430258,5.66061237632029,4,10
9.10646646007933,2.54838965909909,-3.77229796479332,35.952118116218,59.3875470072578,14.083701267692,8.80332805541531,12.5756259462495,3.99999105435148,99.4679790690889,3772.7995743546,5.66061239254994,4,10
9.10646646437088,2.54838966668577,-3.77229788488239,35.9521181332876,59.3875469391369,14.0837013806463,8.80332812921529,12.5756259402977,3.9999911474132,99.4679792587508,3772.79957446989,5.66061240871331,4,10
9.10646646866912,2.54838967424211,-3.77229780529035,35.952118150384,59.3875468715303,14.0837014933659,8.80332820285639,12.5756259345056,3.99999124023304,99.4679794487114,3772.79957464828,5.66061242481065,4,10
9.106466472974,2.54838968176816,-3.77229772601675,35.952118167507,59.3875468044359,14.0837016058508,8.8033282763389,12.5756259288731,3.99999133281136,99.4679796389663,3772.79957488956,5.66061244084203,4,10
9.10646647728551,2.548389689264,-3.77229764706084,35.9521181846564,59.3875467378534,14.0837017181016,8.80332834966305,12.5756259233997,3.99999142514849,99.4679798295155,3772.79957519358,5.66061245680764,4,10
9.1064664816036,2.54838969672968,-3.77229756842189,35.9521182018323,59.3875466717805,14.0837018301185,8.80332842282911,12.5756259180849,3.99999151724484,99.4679800203591,3772.79957556015,5.66061247270759,4,10
9.10646648592824,2.54838970416527,-3.77229749009962,35.9521182190344,59.3875466062167,14.0837019419018,8.80332849583721,12.5756259129287,3.99999160910079,99.4679802114932,3772.79957598914,5.66061248854202,4,10
9.1064664902594,2.54838971157082,-3.77229741209271,35.9521182362625,59.3875465411605,14.0837020534518,8.80332856868762,12.5756259079299,3.99999170071698,99.4679804029172,3772.7995764803,5.66061250431105,4,10
9.10646649459704,2.54838971894641,-3.77229733440095,35.9521182535167,59.3875464766105,14.0837021647689,8.80332864138052,12.5756259030886,3.99999179209351,99.4679805946299,3772.79957703345,5.66061252001488,4,10
9.10646649894114,2.5483897262921,-3.77229725702364,35.9521182707966,59.3875464125654,14.0837022758536,8.80332871391619,12.5756258984042,3.99999188323102,99.4679807866292,3772.79957764841,5.6606125356536,4,10
9.10646650329167,2.54838973360796,-3.77229717995982,35.9521182881024,59.3875463490241,14.0837023867059,8.8033287862948,12.575625893876,3.99999197412973,99.4679809789154,3772.79957832505,5.66061255122738,4,10
9.10646650764858,2.54838974089405,-3.77229710320916,35.9521183054337,59.3875462859852,14.0837024973263,8.80332885851669,12.575625889504,3.99999206479026,99.4679811714857,3772.79957906311,5.66061256673632,4,10
9.10646651201185,2.54838974815043,-3.77229702677079,35.9521183227905,59.3875462234478,14.0837026077152,8.80332893058204,12.5756258852875,3.99999215521291,99.4679813643384,3772.79957986248,5.6606125821806,4,10
9.10646651638146,2.54838975537716,-3.77229695064409,35.9521183401725,59.3875461614107,14.0837027178728,8.80332900249101,12.5756258812261,3.99999224539806,99.4679815574721,3772.799580723,5.66061259756036,4,10
9.10646652075735,2.54838976257431,-3.77229687482838,35.9521183575798,59.3875460998717,14.0837028277996,8.803329074244,12.5756258773194,3.99999233534606,99.4679817508863,3772.7995816444,5.66061261287571,4,10
9.10646652513951,2.54838976974193,-3.77229679932293,35.9521183750122,59.3875460388305,14.0837029374956,8.80332914584108,12.5756258735669,3.99999242505737,99.4679819445796,3772.79958262655,5.66061262812679,4,10
9.10646652952789,2.54838977688011,-3.77229672412739,35.9521183924695,59.3875459782849,14.0837030469613,8.80332921728257,12.5756258699685,3.99999251453249,99.4679821385495,3772.79958366923,5.66061264331376,4,10
9.10646653392247,2.54838978398889,-3.77229664924084,35.9521184099515,59.3875459182348,14.083703156197,8.80332928856865,12.5756258665234,3.99999260377172,99.4679823327949,3772.79958477233,5.66061265843675,4,10
9.10646653832323,2.54838979106834,-3.77229657466251,35.9521184274585,59.3875458586787,14.0837032652032,8.80332935969949,12.5756258632312,3.99999269277566,99.4679825273162,3772.79958593564,5.6606126734959,4,10
9.10646654273012,2.54838979811852,-3.77229650039192,35.9521184449899,59.3875457996147,14.0837033739801,8.80332943067543,12.5756258600914,3.99999278154445,99.4679827221098,3772.79958715895,5.66061268849135,4,10
9.10646654714311,2.54838980513951,-3.7722964264284,35.9521184625456,59.3875457410419,14.0837034825281,8.80332950149671,12.5756258571038,3.9999928700787,99.4679829171736,3772.79958844211,5.66061270342323,4,10
9.10646655156218,2.54838981213134,-3.77229635277115,35.9521184801257,59.3875456829591,14.0837035908472,8.80332957216348,12.5756258542679,3.99999295837864,99.4679831125078,3772.79958978496,5.66061271829166,4,10
9.10646655598729,2.5483898190941,-3.77229627941978,35.9521184977301,59.3875456253654,14.0837036989381,8.80332964267598,12.5756258515833,3.99999304644479,99.4679833081124,3772.79959118733,5.66061273309683,4,10
9.10646656041841,2.54838982602785,-3.77229620637343,35.9521185153586,59.3875455682589,14.0837038068011,8.80332971303443,12.5756258490494,3.99999313427747,99.467983503984,3772.79959264901,5.66061274783883,4,10
9.10646656485551,2.54838983293264,-3.77229613363141,35.952118533011,59.3875455116388,14.0837039144364,8.80332978323912,12.5756258466658,3.99999322187722,99.4679837001223,3772.79959416982,5.66061276251781,4,10
9.10646656929855,2.54838983980854,-3.77229606119323,35.9521185506871,59.3875454555039,14.0837040218444,8.80332985329028,12.5756258444324,3.99999330924436,99.4679838965238,3772.79959574959,5.66061277713392,4,10
9.10646657374752,2.54838984665561,-3.77229598905808,35.952118568387,59.3875453998525,14.0837041290254,8.80332992318802,12.5756258423484,3.9999933963793,99.4679840931888,3772.79959738815,5.66061279168728,4,10
9.10646657820236,2.54838985347391,-3.77229591722545,35.9521185861105,59.3875453446838,14.0837042359795,8.80332999293273,12.5756258404135,3.99999348328237,99.4679842901165,3772.79959908536,5.66061280617802,4,10
9.10646658266307,2.5483898602635,-3.7722958456946,35.9521186038573,59.3875452899966,14.0837043427071,8.80333006252454,12.5756258386273,3.99999356995392,99.4679844873038,3772.79960084103,5.6606128206063,4,10
9.1064665871296,2.54838986702445,-3.77229577446496,35.9521186216276,59.3875452357896,14.0837044492088,8.80333013196361,12.5756258369895,3.99999365639457,99.4679846847513,3772.79960265495,5.6606128349722,4,10
9.10646659160193,2.54838987375682,-3.77229570353586,35.9521186394209,59.3875451820617,14.0837045554848,8.80333020125022,12.5756258354995,3.99999374260449,99.4679848824546,3772.79960452694,5.66061284927595,4,10
9.10646659608001,2.54838988046068,-3.77229563290643,35.9521186572375,59.3875451288111,14.0837046615352,8.80333027038461,12.5756258341567,3.99999382858425,99.4679850804163,3772.79960645684,5.66061286351762,4,10
9.10646660056382,2.54838988713607,-3.77229556257629,35.9521186750769,59.387545076037,14.0837047673606,8.80333033936705,12.5756258329609,3.99999391433425,99.4679852786324,3772.79960844451,5.66061287769736,4,10
9.10646660505335,2.54838989378308,-3.77229549254463,35.9521186929393,59.3875450237385,14.0837048729613,8.80333040819772,12.5756258319117,3.99999399985489,99.4679854771031,3772.79961048973,5.66061289181534,4,10
9.10646660954854,2.54838990040174,-3.77229542281088,35.9521187108243,59.3875449719137,14.0837049783374,8.80333047687685,12.5756258310086,3.99999408514645,99.4679856758258,3772.7996125924,5.66061290587163,4,10
9.10646661404937,2.54838990699213,-3.77229535337449,35.9521187287319,59.3875449205619,14.0837050834895,8.80333054540466,12.5756258302513,3.99999417020939,99.4679858747986,3772.79961475223,5.66061291986641,4,10
9.1064666185558,2.54838991355432,-3.77229528423459,35.9521187466619,59.3875448696818,14.0837051884177,8.80333061378133,12.5756258296393,3.9999942550441,99.4679860740215,3772.79961696915,5.66061293379978,4,10
9.10646662306783,2.54838992008835,-3.77229521539067,35.9521187646143,59.3875448192722,14.0837052931224,8.80333068200713,12.575625829172,3.99999433965093,99.4679862734927,3772.79961924297,5.66061294767192,4,10
9.10646662758541,2.54838992659429,-3.77229514684211,35.952118782589,59.3875447693317,14.083705397604,8.8033307500823,12.5756258288492,3.99999442403038,99.4679864732114,3772.79962157347,5.6606129614829,4,10
9.1064666321085,2.54838993307221,-3.77229507858823,35.9521188005858,59.387544719859,14.0837055018628,8.80333081800705,12.5756258286705,3.99999450818285,99.4679866731752,3772.79962396049,5.66061297523296,4,10
9.10646663663708,2.54838993952216,-3.77229501062828,35.9521188186045,59.3875446708535,14.0837056058991,8.80333088578163,12.5756258286353,3.99999459210875,99.4679868733834,3772.79962640391,5.66061298892212,4,10
9.10646664117113,2.5483899459442,-3.77229494296182,35.9521188366451,59.3875446223133,14.0837057097131,8.8033309534062,12.5756258287435,3.99999467580835,99.4679870738347,3772.79962890354,5.66061300255057,4,10
9.1064666457106,2.5483899523384,-3.77229487558816,35.9521188547076,59.3875445742378,14.0837058133054,8.80333102088105,12.5756258289944,3.99999475928212,99.4679872745286,3772.79963145918,5.66061301611842,4,10
9.10646665025547,2.54838995870482,-3.77229480850662,35.9521188727916,59.3875445266255,14.0837059166759,8.80333108820633,12.5756258293877,3.99999484253038,99.4679874754626,3772.79963407067,5.66061302962586,4,10
9.1064666548057,2.5483899650435,-3.77229474171651,35.9521188908971,59.387544479475,14.0837060198252,8.8033311553823,12.5756258299228,3.99999492555361,99.4679876766346,3772.79963673787,5.66061304307294,4,10
9.10646665936129,2.54838997135453,-3.77229467521727,35.952118909024,59.3875444327853,14.0837061227537,8.80333122240921,12.5756258305996,3.99999500835213,99.4679878780441,3772.79963946053,5.66061305645984,4,10
9.10646666392218,2.54838997763795,-3.77229460900833,35.9521189271721,59.3875443865555,14.0837062254615,8.80333128928726,12.5756258314175,3.9999950909264,99.4679880796904,3772.7996422386,5.66061306978668,4,10
9.10646666848835,2.54838998389384,-3.77229454308883,35.9521189453415,59.3875443407841,14.0837063279491,8.80333135601671,12.5756258323761,3.99999517327689,99.4679882815723,3772.79964507177,5.66061308305362,4,10
9.10646667305978,2.54838999012224,-3.77229447745827,35.9521189635319,59.38754429547,14.0837064302167,8.80333142259781,12.575625833475,3.99999525540386,99.467988483688,3772.79964795999,5.66061309626079,4,10
9.10646667763642,2.54838999632321,-3.77229441211597,35.9521189817432,59.3875442506122,14.0837065322645,8.80333148903065,12.5756258347138,3.99999533730772,99.467988686036,3772.79965090313,5.66061310940825,4,10
9.10646668221827,2.54839000249684,-3.77229434706163,35.9521189999753,59.3875442062086,14.0837066340932,8.80333155531559,12.5756258360923,3.99999541898893,99.4679888886146,3772.7996539008,5.66061312249622,4,10
9.10646668680527,2.54839000864315,-3.77229428229407,35.9521190182281,59.3875441622593,14.0837067357029,8.8033316214528,12.5756258376097,3.99999550044782,99.467989091423,3772.79965695303,5.6606131355248,4,10
9.10646669139741,2.54839001476222,-3.77229421781311,35.9521190365015,59.3875441187627,14.0837068370938,8.80333168744244,12.5756258392659,3.9999955816848,99.4679892944608,3772.79966005966,5.66061314849412,4,10
9.10646669599465,2.54839002085411,-3.77229415361785,35.9521190547953,59.3875440757171,14.0837069382662,8.80333175328479,12.5756258410603,3.9999956627002,99.4679894977253,3772.79966322042,5.66061316140426,4,10
9.10646670059698,2.54839002691888,-3.77229408970783,35.9521190731094,59.3875440331221,14.0837070392208,8.80333181898015,12.5756258429926,3.99999574349454,99.4679897012159,3772.79966643517,5.66061317425542,4,10
9.10646670520435,2.54839003295659,-3.77229402608231,35.9521190914438,59.3875439909762,14.0837071399576,8.80333188452863,12.5756258450625,1.99999582406804,99.4679899049313,3772.79966970378,5.66061318704773,4,10
9.10646670981674,2.54839003896729,-3.77229396274066,35.9521191097983,59.3875439492777,14.0837072404768,8.80333194993045,12.5756258472693,1.99999590442121,99.4679901088704,3772.79967302606,5.66061319978129,4,10
9.09768975912646,2.57831024205995,-3.77229389968238,35.9521191281729,59.0556439612285,14.1212155467442,8.85304643228579,12.5756258496128,2.20578952502262,99.4679903130323,3514.1152308003,5.7268696659226,4,10
9.09039296262508,2.59821138089733,-3.45981372269551,35.917141507347,58.7770051943623,14.1728673645673,8.99413029254993,12.3128601549813,2.584703395237,99.0793500816336,3457.60120518103,5.76978956306083,4,10
9.08380179161817,2.60398230096356,-3.25351725040878,35.8880432515591,58.669414911129,14.2067250322884,9.15693923264553,12.2476475429587,2.85621199456961,98.7560361284346,3461.43287065476,5.7809349652813,4,10
9.07894338368623,2.60116740814349,-3.19392367477627,35.861743814709,58.6956744629904,14.2243641529395,9.30677571695401,12.3508629074218,2.98463177601792,98.463820163433,3493.81100168767,5.773064016022,4,10
9.07546929369381,2.59578739835246,-3.22297900178836,35.8423491002192,58.7766684344582,14.2328427622338,9.43495823965009,12.5297547187424,3.02240137352328,98.2483233357685,3519.61379257645,5.75970797170501,4,10
9.0728225891149,2.59088519513682,-3.27857904437707,35.8284757884288,58.8617349238721,14.2364410696214,9.54517403910063,12.7135372840272,3.01888421980249,98.0941754269869,3530.49574762838,5.7476134569003,4,10
9.07073329702109,2.58764416738694,-3.32931865640109,35.8179038521023,58.9214156983954,14.2361089295268,9.63914934337527,12.8744926955017,2.99838523021293,97.9767094678032,3530.86404499798,5.73939751880266,4,10
9.06900044265705,2.58616934236475,-3.3629051908585,35.8095567954651,58.9535014243769,14.2346214895271,9.72098854877868,13.0020545342338,2.97815882605124,97.8839643940565,3523.6405721094,5.73524799590277,4,10
9.06755876653424,2.5863710410645,-3.37819944484505,35.8026326691257,58.9581236102084,14.2344002554547,9.7935237892421,13.0991879936237,2.96857193972181,97.8070296569519,3513.37389469728,5.73493301748613,4,10
9.06643337725044,2.58768845986667,-3.3761073884632,35.7968712733229,58.9412323668681,14.2355993467237,9.85661754925894,13.1696311777053,2.96881921997556,97.7430141480321,3504.60392646247,5.73720313029621,4,10
9.065445386897,2.58964119583615,-3.36244597235151,35.7923733820598,58.9101102717117,14.2371784564413,9.91341751027869,13.2190635216105,2.97123979726882,97.6930375784421,3496.58540011638,5.74095426063188,4,10
9.0646969072262,2.59196661823587,-3.34220629387994,35.7884242932853,58.8675601197606,14.2385585378396,9.96173282289408,13.2556238041586,2.97209972565031,97.6491588142816,3492.06214264213,5.74562425423,4,10
9.06423403832692,2.59461341234255,-3.31811916265991,35.7854323356443,58.8159169644447,14.2393965580233,9.99856686020922,13.279851985554,2.96866954511182,97.6159148404918,3490.17162586912,5.75113047223463,4,10
9.06397665717308,2.59765608616476,-3.29072349376122,35.7835819799263,58.7552775989644,14.2398636763253,10.0253097061988,13.2892903539704,2.96224099251555,97.5953553325149,3489.04844039623,5.757624356319,4,10
9.06394985614918,2.6011131700375,-3.25925690341114,35.7825530473245,58.6871394564204,14.2401193540549,10.0404357177872,13.28456660961,2.95423562565475,97.5839227480505,3489.03610999607,5.76516357977982,4,10
9.06407806356481,2.60495026690767,-3.22353908580436,35.7824459036137,58.6109721561381,14.2402984060612,10.046163588502,13.2639748035916,2.94619181055913,97.5827322623742,3489.3030387857,5.77364844699142,4,10
