Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Tset,Tamb
9.10650026938424,2.54830539510769,-3.77318346321715,35.9522531901574,59.3891288584753,14.0831879921,8.80297406407487,12.5761570967716,3.99940207292025,99.4694798906374,3773.01550324145,5.66042801711898,4,10
9.1065001766692,2.54830554296046,-3.77318191034158,35.9522528200804,59.3891257440757,14.0831885890125,8.80297449457731,12.5761559744165,3.9994029245097,99.4694757786716,3773.01503525753,5.66042834261695,4,10
9.10650008413634,2.5483056906501,-3.77318035917745,35.9522524507303,59.3891226339238,14.0831891859925,8.80297492506037,12.5761548537548,3.99940377559403,99.4694716747808,3773.01456800327,5.66042866775102,4,10
9.10649999178542,2.54830583817657,-3.77317880972487,35.9522520821059,59.3891195280179,14.0831897830377,8.80297535552239,12.5761537347852,3.99940462617189,99.4694675789541,3773.01410147813,5.66042899252114,4,10
9.10649989961622,2.54830598553986,-3.77317726198413,35.9522517142062,59.389116426356,14.0831903801456,8.80297578596208,12.5761526175065,3.99940547624163,99.4694634911797,3773.01363568144,5.66042931692728,4,10
9.10649980762848,2.54830613273994,-3.77317571595569,35.9522513470304,59.3891133289362,14.083190977314,8.80297621637789,12.5761515019178,3.99940632580171,99.4694594114486,3773.01317061273,5.66042964096941,4,10
9.10649971582199,2.54830627977678,-3.77317417163931,35.9522509805774,59.389110235756,14.0831915745404,8.80297664676834,12.5761503880172,3.99940717485072,99.4694553397494,3773.01270627128,5.66042996464753,4,10
9.10649962419651,2.54830642665039,-3.77317262903568,35.9522506148468,59.3891071468133,14.0831921718228,8.80297707713203,12.576149275804,3.99940802338733,99.4694512760753,3773.01224265653,5.66043028796159,4,10
9.10649953275181,2.54830657336073,-3.77317108814469,35.952250249837,59.3891040621065,14.0831927691585,8.8029775074674,12.5761481652767,3.99940887140997,99.469447220411,3773.01177976788,5.66043061091155,4,10
9.10649944148765,2.54830671990778,-3.77316954896668,35.9522498855474,59.389100981633,14.0831933665455,8.80297793777311,12.5761470564341,3.99940971891726,99.4694431727484,3773.01131760478,5.66043093349741,4,10
9.10649935040379,2.54830686629153,-3.7731680115017,35.952249521977,59.3890979053907,14.0831939639814,8.80297836804766,12.5761459492748,3.99941056590785,99.469439133078,3773.01085616655,5.66043125571911,4,10
9.10649925949999,2.54830701251196,-3.77316647575009,35.9522491591249,59.3890948333774,14.0831945614636,8.80297879828964,12.5761448437977,3.99941141238025,99.4694351013878,3773.01039545267,5.66043157757664,4,10
9.10649916877605,2.54830715856904,-3.77316494171197,35.9522487969902,59.3890917655916,14.0831951589903,8.80297922849752,12.5761437400016,3.99941225833282,99.4694310776689,3773.00993546253,5.66043189906998,4,10
9.10649907823172,2.54830730446278,-3.77316340938773,35.952248435572,59.3890887020309,14.083195756559,8.80297965866987,12.5761426378853,3.99941310376431,99.4694270619107,3773.00947619553,5.66043222019912,4,10
9.10649898786675,2.54830745019314,-3.77316187877722,35.9522480748691,59.3890856426925,14.0831963541675,8.80298008880527,12.5761415374471,3.99941394867341,99.4694230541016,3773.00901765102,5.66043254096402,4,10
9.10649889768092,2.54830759576012,-3.77316034988081,35.9522477148809,59.3890825875751,14.0831969518135,8.80298051890236,12.5761404386861,3.99941479305863,99.4694190542317,3773.0085598284,5.66043286136469,4,10
9.10649880767399,2.5483077411637,-3.77315882269846,35.9522473556063,59.3890795366759,14.0831975494946,8.80298094895971,12.5761393416008,3.99941563691857,99.4694150622921,3773.00810272713,5.66043318140107,4,10
9.10649871784574,2.54830788640387,-3.77315729723045,35.9522469970444,59.3890764899933,14.0831981472087,8.80298137897591,12.5761382461902,3.9994164802518,99.4694110782714,3773.00764634656,5.66043350107322,4,10
9.10649862819593,2.54830803148061,-3.77315577347701,35.9522466391942,59.3890734475248,14.0831987449535,8.80298180894948,12.5761371524529,3.99941732305695,99.4694071021583,3773.00719068613,5.66043382038103,4,10
9.10649853872433,2.54830817639393,-3.77315425143803,35.9522462820551,59.3890704092684,14.0831993427269,8.80298223887911,12.5761360603875,3.99941816533266,99.4694031339451,3773.00673574518,5.66043413932455,4,10
9.1064984494307,2.54830832114379,-3.7731527311139,35.9522459256258,59.3890673752212,14.0831999405265,8.80298266876326,12.576134969993,3.99941900707773,99.4693991736199,3773.0062815231,5.66043445790375,4,10
9.10649836031481,2.54830846573018,-3.77315121250456,35.9522455699054,59.3890643453822,14.0832005383502,8.80298309860069,12.5761338812678,3.99941984829053,99.4693952211706,3773.00582801939,5.66043477611863,4,10
9.10649827137643,2.54830861015311,-3.77314969561019,35.9522452148931,59.3890613197483,14.0832011361956,8.80298352838986,12.5761327942109,3.99942068896968,99.4693912765904,3773.00537523333,5.66043509396918,4,10
9.10649818261532,2.54830875441256,-3.77314818043089,35.9522448605879,59.3890582983175,14.0832017340608,8.80298395812946,12.5761317088208,3.99942152911399,99.4693873398654,3773.00492316437,5.66043541145536,4,10
9.10649809403126,2.54830889850852,-3.7731466669668,35.952244506989,59.3890552810873,14.0832023319433,8.80298438781807,12.5761306250963,3.99942236872209,99.4693834109891,3773.00447181185,5.66043572857721,4,10
9.106498005624,2.54830904244099,-3.77314515521795,35.9522441540954,59.3890522680562,14.0832029298412,8.80298481745439,12.576129543036,3.99942320779269,99.4693794899484,3773.00402117525,5.6604360453347,4,10
9.10649791739333,2.54830918620995,-3.7731436451844,35.952243801906,59.3890492592211,14.0832035277519,8.80298524703693,12.5761284626388,3.99942404632429,99.4693755767331,3773.00357125382,5.66043636172784,4,10
9.10649782933899,2.54830932981539,-3.7731421368664,35.9522434504202,59.3890462545803,14.0832041256737,8.8029856765645,12.5761273839033,3.99942488431572,99.4693716713357,3773.00312204714,5.66043667775662,4,10
9.10649774146078,2.54830947325732,-3.77314063026392,35.9522430996368,59.3890432541313,14.0832047236041,8.80298610603558,12.5761263068284,3.99942572176548,99.4693677737422,3773.00267355445,5.66043699342104,4,10
9.10649765375845,2.54830961653572,-3.77313912537699,35.9522427495551,59.3890402578722,14.083205321541,8.80298653544884,12.5761252314126,3.9994265586725,99.4693638839452,3773.0022257752,5.66043730872111,4,10
9.10649756623178,2.5483097596506,-3.77313762220558,35.952242400174,59.3890372658,14.0832059194824,8.80298696480293,12.5761241576544,3.9994273950353,99.4693600019332,3773.00177870874,5.66043762365681,4,10
9.10649747888052,2.54830990260194,-3.77313612074994,35.9522420514927,59.3890342779131,14.0832065174259,8.80298739409648,12.5761230855529,3.99942823085269,99.4693561276967,3773.0013323545,5.66043793822817,4,10
9.10649739170445,2.54831004538974,-3.77313462101012,35.9522417035102,59.3890312942088,14.0832071153695,8.80298782332824,12.5761220151066,3.99942906612318,99.4693522612244,3773.00088671186,5.66043825243518,4,10
9.10649730470334,2.54831018801399,-3.77313312298605,35.9522413562255,59.3890283146853,14.083207713311,8.80298825249673,12.5761209463143,3.99942990084566,99.4693484025055,3773.00044178023,5.66043856627783,4,10
9.10649721787695,2.5483103304747,-3.77313162667787,35.9522410096378,59.3890253393394,14.0832083112484,8.80298868160065,12.5761198791746,3.99943073501879,99.4693445515313,3772.99999755895,5.66043887975617,4,10
9.10649713122507,2.54831047277186,-3.77313013208561,35.9522406637463,59.3890223681697,14.0832089091793,8.80298911063869,12.5761188136863,3.99943156864123,99.4693407082922,3772.9995540474,5.66043919287017,4,10
9.10649704474743,2.54831061490548,-3.77312863920906,35.9522403185499,59.3890194011735,14.0832095071019,8.80298953960948,12.5761177498478,3.9994324017116,99.4693368727762,3772.999111245,5.66043950561986,4,10
9.10649695844383,2.54831075687554,-3.7731271480485,35.9522399740476,59.3890164383484,14.083210105014,8.80298996851184,12.576116687658,3.99943323422912,99.4693330449738,3772.99866915113,5.66043981800524,4,10
9.10649687231403,2.54831089868205,-3.77312565860393,35.9522396302386,59.3890134796919,14.0832107029133,8.80299039734427,12.5761156271158,3.99943406619201,99.4693292248737,3772.9982277651,5.66044013002636,4,10
9.10649678635779,2.54831104032501,-3.77312417087512,35.952239287122,59.3890105252019,14.083211300798,8.8029908261056,12.5761145682194,3.99943489759926,99.4693254124665,3772.99778708641,5.66044044168317,4,10
9.1064967005749,2.54831118180442,-3.7731226848623,35.9522389446968,59.3890075748762,14.0832118986657,8.80299125479445,12.5761135109679,3.9994357284495,99.4693216077419,3772.99734711443,5.66044075297572,4,10
9.10649661496511,2.54831132312028,-3.77312120056547,35.9522386029622,59.389004628712,14.0832124965146,8.80299168340946,12.5761124553599,3.99943655874159,99.4693178106912,3772.99690784841,5.66044106390403,4,10
9.10649652952821,2.54831146427259,-3.7731197179844,35.9522382619173,59.3890016867074,14.0832130943426,8.80299211194944,12.5761114013939,3.99943738847429,99.469314021303,3772.99646928786,5.6604413744681,4,10
9.10649644426394,2.54831160526136,-3.77311823711943,35.952237921561,59.3889987488596,14.0832136921473,8.80299254041296,12.5761103490689,3.9994382176464,99.4693102395666,3772.99603143212,5.66044168466797,4,10
9.10649635917209,2.54831174608658,-3.77311675797012,35.9522375818923,59.3889958151668,14.0832142899268,8.80299296879878,12.5761092983831,3.9994390462565,99.4693064654705,3772.99559428059,5.66044199450367,4,10
9.10649627425243,2.54831188674826,-3.77311528053673,35.9522372429106,59.3889928856256,14.0832148876792,8.80299339710564,12.5761082493355,3.99943987430345,99.4693026990066,3772.99515783261,5.66044230397517,4,10
9.10649618950472,2.54831202724642,-3.77311380481922,35.9522369046148,59.3889899602345,14.0832154854025,8.80299382533224,12.5761072019249,3.99944070178628,99.4692989401642,3772.9947220876,5.66044261308254,4,10
9.10649610492874,2.54831216758104,-3.77311233081724,35.9522365670041,59.3889870389908,14.0832160830944,8.80299425347732,12.5761061561495,3.99944152870347,99.469295188935,3772.99428704488,5.66044292182578,4,10
9.10649602052426,2.54831230775214,-3.77311085853103,35.9522362300775,59.3889841218921,14.0832166807531,8.80299468153959,12.5761051120083,3.9994423550541,99.4692914453057,3772.9938527039,5.66044323020493,4,10
9.10649593629104,2.54831244775972,-3.77310938796052,35.952235893834,59.3889812089358,14.0832172783763,8.80299510951778,12.5761040695001,3.99944318083675,99.469287709267,3772.99341906399,5.66044353822002,4,10
9.10649585222886,2.5483125876038,-3.77310791910548,35.9522355582729,59.3889783001199,14.0832178759621,8.80299553741065,12.5761030286233,3.99944400605023,99.4692839808099,3772.99298612454,5.66044384587106,4,10
9.10649576833748,2.54831272728436,-3.77310645196604,35.9522352233931,59.3889753954417,14.0832184735087,8.80299596521689,12.5761019893767,3.99944483069356,99.4692802599231,3772.99255388496,5.6604441531581,4,10
9.10649568461669,2.54831286680142,-3.77310498654197,35.9522348891937,59.3889724948982,14.0832190710137,8.80299639293526,12.5761009517589,3.99944565476545,99.4692765465964,3772.99212234456,5.66044446008112,4,10
9.10649560106624,2.548313006155,-3.77310352283325,35.9522345556737,59.3889695984884,14.0832196684754,8.80299682056449,12.5760999157685,3.99944647826464,99.4692728408192,3772.99169150279,5.66044476664023,4,10
9.10649551768592,2.5483131453451,-3.77310206083979,35.9522342228325,59.3889667062081,14.0832202658916,8.80299724810328,12.5760988814043,3.99944730119,99.4692691425838,3772.99126135895,5.6604450728354,4,10
9.10649543447548,2.54831328437172,-3.77310060056163,35.9522338906691,59.388963818056,14.0832208632604,8.8029976755505,12.5760978486649,3.99944812354039,99.469265451879,3772.99083191244,5.6604453786667,4,10
9.1064953514347,2.54831342323489,-3.77309914199839,35.9522335591824,59.3889609340292,14.0832214605799,8.80299810290489,12.5760968175489,3.99944894531467,99.4692617686932,3772.99040316264,5.66044568413413,4,10
9.10649526856336,2.54831356193461,-3.77309768515016,35.9522332283714,59.3889580541255,14.0832220578481,8.80299853016521,12.5760957880551,3.99944976651176,99.4692580930159,3772.98997510894,5.66044598923776,4,10
9.1064951858612,2.54831370047089,-3.77309623001679,35.9522328982356,59.3889551783419,14.0832226550629,8.80299895733015,12.576094760182,3.99945058713047,99.4692544248406,3772.98954775066,5.66044629397761,4,10
9.10649510332803,2.54831383884374,-3.77309477659816,35.9522325687738,59.3889523066764,14.0832232522224,8.8029993843985,12.5760937339283,3.99945140716966,99.4692507641528,3772.98912108722,5.66044659835372,4,10
9.10649502096361,2.54831397705318,-3.77309332489415,35.9522322399851,59.3889494391261,14.0832238493246,8.80299981136915,12.5760927092927,3.99945222662819,99.4692471109456,3772.98869511795,5.66044690236614,4,10
9.10649493876771,2.54831411509921,-3.77309187490454,35.9522319118686,59.3889465756889,14.0832244463676,8.80300023824077,12.5760916862737,3.99945304550482,99.4692434652071,3772.9882698423,5.6604472060149,4,10
9.10649485674009,2.54831425298186,-3.77309042662938,35.9522315844236,59.3889437163622,14.0832250433496,8.80300066501218,12.5760906648702,3.99945386379869,99.4692398269289,3772.98784525958,5.66044750930005,4,10
9.10649477488053,2.54831439070112,-3.77308898006851,35.9522312576487,59.3889408611433,14.0832256402684,8.80300109168212,12.5760896450807,3.99945468150861,99.4692361960972,3772.98742136915,5.66044781222162,4,10
9.1064946931888,2.54831452825703,-3.77308753522163,35.9522309315436,59.3889380100297,14.0832262371223,8.8030015182494,12.5760886269038,3.99945549863332,99.4692325727063,3772.98699817043,5.66044811477968,4,10
9.10649461166469,2.54831466564959,-3.7730860920887,35.9522306061069,59.3889351630186,14.0832268339092,8.80300194471289,12.5760876103381,3.9994563151717,99.4692289567436,3772.98657566271,5.66044841697427,4,10
9.10649453030795,2.54831480287882,-3.77308465066943,35.952230281338,59.3889323201084,14.0832274306271,8.80300237107133,12.5760865953823,3.99945713112271,99.4692253482002,3772.98615384546,5.66044871880539,4,10
9.10649444911836,2.54831493994473,-3.77308321096393,35.9522299572359,59.3889294812955,14.0832280272743,8.80300279732353,12.5760855820353,3.99945794648528,99.4692217470654,3772.98573271796,5.66044902027314,4,10
9.10649436809569,2.54831507684735,-3.77308177297181,35.9522296337996,59.3889266465778,14.0832286238487,8.80300322346829,12.5760845702953,3.99945876125844,99.4692181533291,3772.98531227961,5.66044932137756,4,10
9.10649428723971,2.54831521358668,-3.77308033669289,35.9522293110282,59.3889238159528,14.0832292203486,8.80300364950443,12.5760835601612,3.99945957544099,99.4692145669799,3772.98489252979,5.66044962211868,4,10
9.10649420655021,2.54831535016276,-3.77307890212717,35.952228988921,59.3889209894173,14.0832298167721,8.80300407543081,12.5760825516316,3.99946038903187,99.4692109880115,3772.9844734678,5.66044992249658,4,10
9.10649412602693,2.54831548657559,-3.7730774692742,35.952228667477,59.3889181669697,14.0832304131172,8.80300450124628,12.576081544705,3.99946120203015,99.4692074164107,3772.98405509307,5.66045022251131,4,10
9.10649404566968,2.54831562282519,-3.77307603813398,35.9522283466951,59.3889153486067,14.0832310093822,8.80300492694965,12.5760805393803,3.99946201443458,99.4692038521672,3772.98363740494,5.66045052216293,4,10
9.10649396547821,2.54831575891158,-3.77307460870622,35.9522280265745,59.3889125343264,14.0832316055649,8.80300535253974,12.5760795356559,3.99946282624421,99.4692002952724,3772.98322040286,5.66045082145143,4,10
9.10649388545231,2.54831589483479,-3.77307318099093,35.9522277071145,59.3889097241254,14.0832322016636,8.80300577801535,12.5760785335307,3.99946363745789,99.4691967457167,3772.9828040861,5.66045112037694,4,10
9.10649380559173,2.54831603059483,-3.7730717549876,35.9522273883141,59.3889069180018,14.0832327976764,8.80300620337533,12.5760775330029,3.99946444807466,99.46919320349,3772.98238845402,5.6604514189395,4,10
9.10649372589626,2.54831616619171,-3.77307033069621,35.9522270701722,59.3889041159522,14.0832333936015,8.80300662861845,12.5760765340715,3.99946525809332,99.4691896685797,3772.98197350606,5.66045171713912,4,10
9.10649364636566,2.54831630162548,-3.77306890811656,35.952226752688,59.388901317975,14.0832339894371,8.80300705374361,12.576075536735,3.99946606751297,99.4691861409782,3772.98155924151,5.66045201497594,4,10
9.10649356699972,2.54831643689614,-3.77306748724834,35.9522264358607,59.3888985240666,14.0832345851813,8.80300747874975,12.576074540992,3.99946687633269,99.4691826206741,3772.98114565975,5.66045231244997,4,10
9.1064934877982,2.54831657200373,-3.77306606809123,35.9522261196892,59.3888957342248,14.0832351808323,8.80300790363566,12.576073546841,3.99946768455129,99.4691791076579,3772.98073276012,5.66045260956129,4,10
9.10649340876089,2.54831670694825,-3.7730646506451,35.9522258041729,59.3888929484467,14.0832357763883,8.80300832840015,12.5760725542808,3.99946849216786,99.4691756019216,3772.98032054202,5.66045290630994,4,10
9.10649332988755,2.54831684172975,-3.77306323490973,35.9522254893106,59.3888901667301,14.0832363718473,8.80300875304221,12.5760715633099,3.99946929918127,99.4691721034517,3772.9799090048,5.66045320269603,4,10
9.10649325117796,2.54831697634822,-3.77306182088478,35.9522251751017,59.3888873890724,14.0832369672075,8.80300917756057,12.576070573927,3.99947010559049,99.4691686122407,3772.97949814787,5.66045349871957,4,10
9.10649317263189,2.54831711080372,-3.77306040857019,35.952224861545,59.3888846154704,14.0832375624673,8.80300960195416,12.5760695861308,3.99947091139455,99.4691651282778,3772.97908797052,5.66045379438067,4,10
9.10649309424912,2.54831724509625,-3.77305899796556,35.9522245486398,59.3888818459218,14.0832381576247,8.8030100262219,12.5760685999197,3.99947171659267,99.4691616515531,3772.97867847208,5.66045408967936,4,10
9.10649301602942,2.54831737922585,-3.77305758907056,35.952224236385,59.3888790804237,14.083238752678,8.80301045036259,12.5760676152925,3.99947252118363,99.469158182055,3772.97826965201,5.66045438461576,4,10
9.10649293797256,2.54831751319254,-3.77305618188512,35.9522239247798,59.3888763189739,14.0832393476252,8.8030108743751,12.5760666322477,3.99947332516649,99.4691547197754,3772.97786150962,5.66045467918988,4,10
9.10649286007833,2.54831764699634,-3.7730547764088,35.9522236138235,59.3888735615694,14.0832399424648,8.80301129825841,12.5760656507839,3.99947412854021,99.4691512647055,3772.97745404429,5.66045497340183,4,10
9.10649278234649,2.54831778063729,-3.77305337264141,35.952223303515,59.3888708082069,14.0832405371949,8.80301172201132,12.5760646708998,3.99947493130389,99.4691478168332,3772.97704725532,5.66045526725166,4,10
9.10649270477682,2.54831791411541,-3.77305197058269,35.9522229938534,59.3888680588853,14.0832411318137,8.80301214563281,12.576063692594,3.99947573345651,99.469144376149,3772.97664114213,5.66045556073944,4,10
9.10649262736909,2.54831804743073,-3.77305057023221,35.9522226848377,59.3888653136004,14.0832417263196,8.80301256912173,12.576062715865,3.99947653499726,99.4691409426417,3772.97623570406,5.66045585386528,4,10
9.10649255012309,2.54831818058328,-3.77304917158989,35.9522223764673,59.3888625723501,14.0832423207104,8.80301299247697,12.5760617407116,3.99947733592501,99.4691375163029,3772.97583094044,5.66045614662925,4,10
9.10649247303859,2.54831831357309,-3.77304777465514,35.9522220687411,59.3888598351313,14.0832429149847,8.80301341569748,12.5760607671321,3.99947813623879,99.4691340971233,3772.97542685064,5.66045643903138,4,10
9.10649239611536,2.54831844640018,-3.77304637942791,35.9522217616584,59.3888571019419,14.0832435091408,8.80301383878219,12.5760597951254,3.99947893593776,99.4691306850933,3772.97502343403,5.66045673107178,4,10
9.10649231935318,2.54831857906459,-3.77304498590775,35.952221455218,59.3888543727788,14.0832441031767,8.80301426172997,12.5760588246899,3.99947973502094,99.4691272801996,3772.97462068997,5.66045702275054,4,10
9.10649224275182,2.54831871156635,-3.77304359409442,35.9522211494191,59.3888516476397,14.0832446970909,8.80301468453979,12.5760578558244,3.99948053348743,99.4691238824348,3772.97421861779,5.66045731406771,4,10
9.10649216631106,2.54831884390549,-3.77304220398753,35.952220844261,59.3888489265212,14.0832452908815,8.80301510721057,12.5760568885273,3.99948133133626,99.4691204917893,3772.97381721687,5.66045760502342,4,10
9.10649209003068,2.54831897608204,-3.7730408155868,35.9522205397428,59.388846209421,14.083245884547,8.80301552974123,12.5760559227974,3.99948212856657,99.469117108253,3772.97341648657,5.66045789561768,4,10
9.10649201391046,2.54831910809603,-3.77303942889199,35.9522202358633,59.388843496336,14.0832464780854,8.80301595213069,12.5760549586332,3.99948292517723,99.4691137318145,3772.9730164262,5.66045818585063,4,10
9.10649193795016,2.54831923994749,-3.77303804390243,35.9522199326219,59.3888407872638,14.0832470714951,8.80301637437788,12.5760539960331,3.99948372116745,99.4691103624657,3772.97261703516,5.66045847572229,4,10
9.10649186214956,2.54831937163646,-3.77303666061817,35.9522196300176,59.3888380822015,14.0832476647744,8.80301679648176,12.5760530349961,3.99948451653643,99.4691070001952,3772.97221831278,5.66045876523283,4,10
9.10649178650844,2.54831950316298,-3.77303527903877,35.9522193280494,59.3888353811464,14.0832482579216,8.8030172184412,12.5760520755205,3.99948531128314,99.4691036449928,3772.97182025842,5.66045905438227,4,10
9.10649171102658,2.54831963452706,-3.77303389916381,35.9522190267166,59.3888326840957,14.0832488509349,8.80301764025529,12.576051117605,3.99948610540656,99.469100296851,3772.97142287144,5.66045934317072,4,10
9.10649163570376,2.54831976572876,-3.77303252099284,35.9522187260183,59.3888299910466,14.0832494438127,8.80301806192284,12.5760501612481,3.99948689890601,99.4690969557591,3772.97102615118,5.66045963159827,4,10
9.10649156053975,2.54831989676809,-3.77303114452576,35.9522184259535,59.3888273019965,14.0832500365532,8.80301848344283,12.5760492064486,3.99948769178053,99.4690936217056,3772.97063009703,5.66045991966501,4,10
9.10649148553432,2.54832002764511,-3.77302976976199,35.9522181265214,59.3888246169423,14.0832506291548,8.80301890481422,12.5760482532048,3.99948848402909,99.4690902946818,3772.97023470828,5.66046020737102,4,10
9.10649141068727,2.54832015835985,-3.77302839670125,35.9522178277209,59.3888219358811,14.083251221616,8.80301932603601,12.5760473015155,3.99948927565094,99.4690869746762,3772.96983998429,5.66046049471641,4,10
9.10649133599836,2.54832028891234,-3.77302702534303,35.9522175295515,59.3888192588108,14.0832518139351,8.80301974710727,12.576046351379,3.99949006664536,99.4690836616832,3772.96944592441,5.66046078170125,4,10
9.10649126146737,2.54832041930262,-3.77302565568704,35.9522172320119,59.3888165857279,14.0832524061101,8.80302016802682,12.5760454027943,3.99949085701138,99.4690803556883,3772.9690525281,5.66046106832564,4,10
9.10649118709407,2.54832054953073,-3.77302428773294,35.9522169351015,59.3888139166299,14.0832529981397,8.80302058879369,12.5760444557598,3.99949164674797,99.4690770566838,3772.96865979457,5.66046135458969,4,10
9.10649111287826,2.54832067959669,-3.77302292148011,35.9522166388194,59.3888112515139,14.083253590022,8.80302100940679,12.5760435102738,3.99949243585428,99.4690737646604,3772.96826772325,5.66046164049347,4,10
9.10649103881969,2.54832080950056,-3.77302155692871,35.9522163431647,59.388808590377,14.0832541817556,8.80302142986517,12.5760425663355,3.99949322432957,99.4690704796079,3772.96787631342,5.66046192603709,4,10
9.10649096491816,2.54832093924237,-3.77302019407767,35.9522160481362,59.3888059332166,14.0832547733385,8.8030218501678,12.5760416239428,3.99949401217293,99.4690672015136,3772.96748556452,5.66046221122064,4,10
9.10649089117345,2.54832106882216,-3.77301883292699,35.9522157537334,59.3888032800301,14.0832553647693,8.80302227031365,12.5760406830948,3.99949479938363,99.4690639303712,3772.96709547585,5.66046249604423,4,10
9.10649081758532,2.54832119823997,-3.7730174734761,35.9522154599554,59.3888006308138,14.0832559560464,8.8030226903017,12.5760397437897,3.99949558596069,99.4690606661714,3772.96670604674,5.66046278050792,4,10
9.10649074415356,2.54832132749584,-3.77301611572477,35.9522151668011,59.3887979855655,14.0832565471682,8.80302311013099,12.5760388060265,3.99949637190332,99.4690574089008,3772.96631727657,5.66046306461188,4,10
9.10649067087794,2.54832145658981,-3.77301475967226,35.9522148742697,59.3887953442825,14.083257138133,8.80302352980056,12.5760378698033,3.99949715721067,99.4690541585517,3772.9659291647,5.66046334835614,4,10
9.10649059775826,2.54832158552192,-3.77301340531847,35.9522145823603,59.3887927069615,14.0832577289392,8.80302394930931,12.576036935119,3.99949794188205,99.4690509151143,3772.96554171043,5.66046363174084,4,10
9.10649052479428,2.54832171429222,-3.77301205266292,35.9522142910723,59.3887900735996,14.0832583195853,8.80302436865628,12.5760360019722,3.99949872591645,99.4690476785807,3772.96515491313,5.6604639147661,4,10
9.10649045198578,2.54832184290073,-3.77301070170472,35.9522140004043,59.3887874441943,14.0832589100695,8.80302478784051,12.576035070361,3.99949950931313,99.4690444489366,3772.96476877217,5.66046419743197,4,10
9.10649037933254,2.54832197134752,-3.77300935244421,35.9522137103558,59.388784818743,14.0832595003903,8.80302520686104,12.5760341402847,3.99950029207116,99.4690412261756,3772.96438328688,5.66046447973859,4,10
9.10649030683435,2.54832209963261,-3.77300800488035,35.9522134209258,59.3887821972419,14.0832600905462,8.80302562571688,12.5760332117414,3.99950107418999,99.469038010287,3772.96399845659,5.66046476168606,4,10
9.10649023449098,2.54832222775607,-3.77300665901282,35.9522131321136,59.3887795796891,14.0832606805355,8.80302604440703,12.5760322847297,3.99950185566871,99.4690348012619,3772.96361428066,5.66046504327451,4,10
9.10649016230221,2.54832235571791,-3.77300531484121,35.9522128439181,59.3887769660808,14.0832612703567,8.80302646293052,12.5760313592482,3.99950263650646,99.4690315990902,3772.96323075843,5.66046532450401,4,10
9.10649009026782,2.5483224835182,-3.77300397236502,35.9522125563384,59.3887743564148,14.0832618600081,8.80302688128637,12.5760304352955,3.99950341670245,99.4690284037599,3772.96284788927,5.66046560537469,4,10
9.10649001838759,2.54832261115697,-3.77300263158395,35.9522122693737,59.3887717506879,14.0832624494882,8.80302729947363,12.5760295128703,3.99950419625594,99.4690252152635,3772.96246567251,5.66046588588666,4,10
9.1064899466613,2.54832273863428,-3.77300129249733,35.9522119830231,59.3887691488974,14.0832630387957,8.80302771749137,12.576028591971,3.99950497516613,99.4690220335902,3772.96208410746,5.66046616604002,4,10
9.10648987508873,2.54832286595016,-3.77299995510486,35.9522116972859,59.3887665510402,14.0832636279287,8.80302813533865,12.5760276725962,3.99950575343229,99.4690188587324,3772.96170319355,5.66046644583487,4,10
9.10648980366967,2.54832299310466,-3.77299861940594,35.952211412161,59.3887639571133,14.0832642168857,8.80302855301443,12.5760267547446,3.99950653105344,99.4690156906775,3772.96132293004,5.66046672527134,4,10
9.10648973240388,2.54832312009783,-3.77299728540009,35.9522111276477,59.3887613671146,14.0832648056652,8.8030289705178,12.5760258384145,3.99950730802914,99.4690125294186,3772.96094331633,5.66046700434954,4,10
9.10648966129117,2.54832324692971,-3.77299595308693,35.9522108437449,59.3887587810397,14.0832653942657,8.8030293878478,12.5760249236047,3.99950808435841,99.4690093749436,3772.96056435174,5.66046728306958,4,10
9.10648959033129,2.54832337360037,-3.77299462246594,35.9522105604519,59.388756198887,14.0832659826858,8.80302980500352,12.5760240103137,3.99950886004052,99.4690062272437,3772.96018603558,5.66046756143161,4,10
9.10648951952403,2.54832350010982,-3.77299329353644,35.9522102777678,59.3887536206532,14.0832665709237,8.80303022198399,12.57602309854,3.99950963507473,99.4690030863094,3772.95980836726,5.66046783943569,4,10
9.10648944886919,2.54832362645814,-3.77299196629809,35.9522099956916,59.3887510463349,14.0832671589779,8.80303063878824,12.5760221882821,3.99951040946024,99.4689999521294,3772.9594313461,5.66046811708196,4,10
9.10648937836653,2.54832375264536,-3.77299064075038,35.9522097142226,59.3887484759298,14.0832677468471,8.80303105541537,12.5760212795386,3.99951118319643,99.4689968246961,3772.95905497146,5.66046839437056,4,10
9.10648930801583,2.54832387867154,-3.7729893168929,35.9522094333601,59.3887459094345,14.0832683345297,8.80303147186447,12.5760203723083,3.9995119562825,99.4689937040006,3772.95867924257,5.66046867130158,4,10
9.10648923781689,2.54832400453673,-3.77298799472482,35.9522091531027,59.3887433468464,14.0832689220241,8.80303188813463,12.5760194665893,3.9995127287176,99.4689905900297,3772.95830415894,5.66046894787517,4,10
9.10648916776948,2.54832413024097,-3.77298667424594,35.9522088734499,59.388740788162,14.0832695093289,8.80303230422487,12.5760185623806,3.99951350050122,99.4689874827764,3772.95792971979,5.66046922409143,4,10
