Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Tset,Tamb
9.10653930823811,2.54825174199323,-3.77374683358272,35.952408982528,59.3903138413251,14.0830204100447,8.80284860145798,12.5765951008145,3.99912238219252,99.4712109169781,3773.19973346119,5.66030957933363,4,10
9.10653914707017,2.54825193528412,-3.77374480451988,35.9524083394631,59.3903093636405,14.083020827242,8.80284893642539,12.5765934059779,3.99912327819993,99.4712037718121,3773.19901492282,5.66031000723706,4,10
9.10653898615802,2.54825212846392,-3.77374277661909,35.9524076974183,59.3903048901882,14.0830212456822,8.80284927213035,12.5765917130445,3.99912417457955,99.4711966379807,3773.19829723325,5.66031043488488,4,10
9.10653882550145,2.54825232153228,-3.7737407498837,35.9524070563922,59.3903004209714,14.0830216653595,8.80284960856932,12.576590022014,3.99912507132666,99.4711895154688,3773.19758039248,5.66031086227631,4,10
9.10653866510023,2.54825251448884,-3.77373872431775,35.9524064163845,59.3902959559929,14.0830220862688,8.80284994573879,12.5765883328871,3.99912596843694,99.4711824042724,3773.19686440043,5.66031128941062,4,10
9.10653850495413,2.54825270733323,-3.77373669992488,35.9524057773939,59.3902914952554,14.0830225084046,8.80285028363511,12.5765866456637,3.99912686590596,99.4711753043766,3773.19614925704,5.66031171628705,4,10
9.10653834506294,2.54825290006513,-3.77373467670884,35.9524051394196,59.3902870387622,14.0830229317615,8.80285062225482,12.576584960344,3.99912776372929,99.4711682157736,3773.19543496222,5.66031214290486,4,10
9.10653818542643,2.54825309268417,-3.77373265467321,35.9524045024609,59.3902825865156,14.083023356334,8.8028509615944,12.576583276928,3.99912866190255,99.4711611384547,3773.19472151592,5.66031256926327,4,10
9.10653802604438,2.54825328519,-3.77373063382174,35.9524038665167,59.3902781385191,14.0830237821165,8.80285130165026,12.5765815954161,3.99912956042118,99.4711540724078,3773.19400891806,5.66031299536156,4,10
9.10653786691658,2.54825347758227,-3.77372861415813,35.9524032315861,59.3902736947755,14.0830242091037,8.80285164241889,12.5765799158084,3.99913045928076,99.4711470176229,3773.19329716858,5.66031342119903,4,10
9.10653770804278,2.54825366986066,-3.77372659568584,35.9524025976683,59.390269255287,14.0830246372905,8.80285198389674,12.5765782381047,3.99913135847703,99.4711399740923,3773.19258626734,5.66031384677488,4,10
9.10653754942278,2.5482538620248,-3.77372457840869,35.9524019647625,59.3902648200567,14.083025066671,8.80285232608031,12.5765765623054,3.99913225800572,99.471132941806,3773.19187621428,5.66031427208842,4,10
9.10653739105634,2.54825405407437,-3.77372256233025,35.9524013328678,59.3902603890876,14.0830254972404,8.80285266896618,12.5765748884106,3.99913315786227,99.4711259207533,3773.19116700931,5.66031469713895,4,10
9.10653723294324,2.54825424600902,-3.77372054745393,35.9524007019831,59.3902559623819,14.0830259289931,8.80285301255083,12.5765732164201,3.99913405804256,99.4711189109233,3773.19045865234,5.6603151219257,4,10
9.10653707508328,2.54825443782841,-3.77371853378338,35.9524000721077,59.3902515399427,14.0830263619239,8.80285335683084,12.5765715463342,3.99913495854224,99.4711119123072,3773.18975114326,5.660315546448,4,10
9.10653691747621,2.54825462953221,-3.77371652132211,35.9523994432405,59.3902471217727,14.0830267960273,8.80285370180275,12.576569878153,3.99913585935701,99.4711049248944,3773.18904448202,5.66031597070506,4,10
9.10653676012179,2.54825482112007,-3.77371451007377,35.9523988153809,59.3902427078739,14.0830272312978,8.80285404746303,12.5765682118765,3.99913676048249,99.4710979486772,3773.18833866854,5.66031639469622,4,10
9.10653660301983,2.54825501259166,-3.77371250004194,35.9523981885279,59.3902382982498,14.0830276677308,8.80285439380833,12.576566547505,3.9991376619144,99.471090983643,3773.18763370261,5.66031681842077,4,10
9.10653644617009,2.54825520394665,-3.77371049123002,35.9523975626805,59.3902338929025,14.0830281053202,8.80285474083513,12.5765648850384,3.99913856364827,99.4710840297829,3773.18692958422,5.66031724187798,4,10
9.10653628957235,2.54825539518471,-3.77370848364143,35.9523969378378,59.3902294918348,14.0830285440613,8.80285508854001,12.5765632244766,3.99913946568017,99.4710770870869,3773.18622631326,5.66031766506715,4,10
9.10653613322639,2.54825558630552,-3.7737064772798,35.952396313999,59.3902250950492,14.0830289839486,8.80285543691957,12.5765615658198,3.99914036800567,99.4710701555448,3773.18552388954,5.6603180879876,4,10
9.10653597713197,2.54825577730873,-3.77370447214849,35.9523956911632,59.390220702548,14.083029424977,8.80285578597034,12.5765599090681,3.99914127062073,99.4710632351466,3773.18482231301,5.66031851063862,4,10
9.10653582128887,2.54825596819403,-3.77370246825092,35.9523950693296,59.3902163143339,14.0830298671412,8.80285613568901,12.5765582542213,3.99914217352097,99.4710563258846,3773.18412158355,5.6603189330195,4,10
9.10653566569686,2.54825615896108,-3.77370046559071,35.952394448497,59.3902119304096,14.0830303104358,8.80285648607207,12.5765566012797,3.99914307670207,99.4710494277443,3773.18342170105,5.66031935512957,4,10
9.10653551035573,2.54825634960958,-3.77369846417105,35.9523938286648,59.3902075507773,14.0830307548559,8.80285683711628,12.5765549502431,3.99914398016,99.4710425407195,3773.18272266534,5.66031977696812,4,10
9.10653535526523,2.54825654013918,-3.77369646399546,35.9523932098319,59.3902031754393,14.0830312003961,8.80285718881811,12.5765533011117,3.99914488389055,99.4710356647993,3773.18202447638,5.66032019853451,4,10
9.10653520042515,2.54825673054957,-3.77369446506725,35.9523925919975,59.3901988043986,14.0830316470514,8.80285754117421,12.5765516538854,3.99914578788957,99.4710287999718,3773.18132713395,5.660320619828,4,10
9.10653504583527,2.54825692084044,-3.77369246738988,35.9523919751607,59.3901944376566,14.0830320948164,8.80285789418133,12.5765500085641,3.99914669215286,99.4710219462301,3773.18063063796,5.66032104084799,4,10
9.10653489149535,2.54825711101146,-3.77369047096659,35.9523913593206,59.3901900752167,14.083032543686,8.80285824783607,12.5765483651479,3.99914759667627,99.4710151035621,3773.1799349883,5.66032146159372,4,10
9.10653473740517,2.54825730106232,-3.77368847580084,35.9523907444761,59.3901857170804,14.0830329936553,8.80285860213502,12.5765467236369,3.99914850145564,99.471008271957,3773.17924018483,5.66032188206455,4,10
9.1065345835645,2.5482574909927,-3.77368648189571,35.9523901306267,59.3901813632507,14.083033444719,8.80285895707487,12.5765450840307,3.99914940648694,99.4710014514074,3773.17854622737,5.66032230225984,4,10
9.10653442997311,2.54825768080229,-3.77368448925483,35.9523895177712,59.3901770137294,14.0830338968722,8.80285931265234,12.5765434463297,3.99915031176613,99.4709946419019,3773.17785311581,5.66032272217891,4,10
9.10653427663078,2.54825787049079,-3.77368249788128,35.9523889059087,59.3901726685189,14.0830343501093,8.80285966886413,12.5765418105336,3.99915121728895,99.4709878434302,3773.17716085,5.66032314182108,4,10
9.10653412353728,2.54825806005785,-3.77368050777829,35.9523882950384,59.3901683276218,14.0830348044253,8.80286002570676,12.5765401766424,3.99915212305126,99.4709810559824,3773.17646942989,5.66032356118569,4,10
9.10653397069237,2.5482582495032,-3.7736785189494,35.9523876851594,59.3901639910398,14.0830352598155,8.80286038317706,12.5765385446562,3.99915302904907,99.470974279549,3773.17577885518,5.66032398027209,4,10
9.10653381809584,2.54825843882651,-3.77367653139765,35.9523870762707,59.3901596587756,14.0830357162745,8.80286074127167,12.5765369145747,3.99915393527829,99.4709675141185,3773.17508912578,5.66032439907964,4,10
9.10653366574746,2.54825862802749,-3.77367454512631,35.9523864683715,59.3901553308315,14.0830361737975,8.80286109998741,12.576535286398,3.99915484173488,99.4709607596829,3773.17440024161,5.66032481760769,4,10
9.10653351364698,2.54825881710582,-3.77367256013855,35.9523858614607,59.3901510072085,14.0830366323794,8.80286145932087,12.576533660126,3.99915574841492,99.47095401623,3773.17371220236,5.66032523585558,4,10
9.1065333617942,2.54825900606121,-3.77367057643767,35.9523852555376,59.3901466879098,14.0830370920152,8.80286181926891,12.5765320357585,3.99915665531432,99.470947283751,3773.17302500796,5.66032565382269,4,10
9.10653321018887,2.54825919489336,-3.77366859402667,35.9523846506012,59.390142372937,14.0830375526997,8.80286217982825,12.5765304132956,3.9991575624291,99.4709405622353,3773.17233865826,5.66032607150834,4,10
9.10653305883077,2.54825938360195,-3.77366661290876,35.9523840466505,59.3901380622927,14.083038014428,8.80286254099559,12.576528792737,3.99915846975517,99.4709338516726,3773.17165315307,5.66032648891194,4,10
9.10653290771967,2.54825957218669,-3.77366463308732,35.9523834436847,59.3901337559788,14.083038477195,8.80286290276769,12.5765271740829,3.99915937728855,99.4709271520523,3773.1709684923,5.66032690603282,4,10
9.10653275685534,2.54825976064729,-3.77366265456527,35.9523828417029,59.3901294539972,14.0830389409959,8.8028632651413,12.576525557333,3.99916028502537,99.4709204633655,3773.17028467565,5.66032732287036,4,10
9.10653260623756,2.54825994898344,-3.77366067734584,35.9523822407041,59.3901251563501,14.0830394058257,8.80286362811319,12.5765239424871,3.99916119296142,99.4709137856016,3773.16960170307,5.6603277394239,4,10
9.1065324558661,2.54826013719485,-3.77365870143217,35.9523816406876,59.3901208630389,14.0830398716792,8.80286399168017,12.5765223295454,3.99916210109296,99.4709071187515,3773.16891957436,5.66032815569284,4,10
9.10653230574072,2.54826032528123,-3.77365672682737,35.9523810416524,59.3901165740666,14.0830403385518,8.80286435583901,12.5765207185075,3.99916300941601,99.470900462804,3773.16823828923,5.66032857167661,4,10
9.10653215586118,2.54826051324228,-3.77365475353429,35.9523804435972,59.3901122894342,14.0830408064383,8.80286472058651,12.5765191093733,3.99916391792664,99.4708938177471,3773.16755784766,5.66032898737451,4,10
9.10653200622727,2.54826070107772,-3.77365278155628,35.9523798465216,59.3901080091441,14.0830412753339,8.80286508591945,12.5765175021428,3.99916482662093,99.4708871835731,3773.16687824938,5.66032940278598,4,10
9.10653185683876,2.54826088878725,-3.77365081089619,35.9523792504245,59.3901037331982,14.0830417452337,8.80286545183463,12.5765158968156,3.99916573549501,99.4708805602727,3773.16619949421,5.66032981791035,4,10
9.10653170769542,2.54826107637059,-3.77364884155713,35.9523786553049,59.3900994615985,14.083042216133,8.80286581832894,12.5765142933918,3.99916664454497,99.4708739478325,3773.16552158199,5.66033023274708,4,10
9.10653155879701,2.54826126382746,-3.77364687354213,35.9523780611621,59.3900951943465,14.0830426880265,8.80286618539907,12.5765126918711,3.99916755376694,99.4708673462456,3773.16484451254,5.66033064729553,4,10
9.1065314101433,2.54826145115755,-3.7736449068542,35.9523774679948,59.3900909314443,14.0830431609095,8.80286655304207,12.5765110922533,3.99916846315705,99.4708607554982,3773.16416828562,5.66033106155508,4,10
9.10653126173406,2.5482616383606,-3.77364294149635,35.9523768758025,59.3900866728936,14.0830436347773,8.80286692125463,12.5765094945384,3.99916937271132,99.4708541755832,3773.1634929011,5.66033147552515,4,10
9.10653111356906,2.54826182543631,-3.77364097747153,35.952376284584,59.3900824186964,14.0830441096248,8.8028672900337,12.5765078987262,3.99917028242601,99.4708476064893,3773.16281835875,5.66033188920515,4,10
9.10653096564808,2.54826201238442,-3.77363901478276,35.9523756943386,59.3900781688548,14.0830445854475,8.80286765937603,12.5765063048165,3.99917119229735,99.4708410482063,3773.16214465841,5.66033230259446,4,10
9.10653081797088,2.54826219920463,-3.77363705343282,35.9523751050651,59.3900739233697,14.0830450622403,8.80286802927856,12.5765047128089,3.99917210232138,99.4708345007237,3773.16147179979,5.66033271569249,4,10
9.10653067053722,2.54826238589667,-3.77363509342484,35.9523745167628,59.3900696822432,14.0830455399984,8.80286839973814,12.5765031227034,3.99917301249445,99.4708279640311,3773.16079978274,5.66033312849866,4,10
9.10653052334688,2.54826257246026,-3.77363313476178,35.9523739294308,59.390065445477,14.0830460187169,8.80286877075167,12.5765015344999,3.9991739228127,99.4708214381199,3773.16012860705,5.6603335410124,4,10
9.10653037639962,2.54826275889512,-3.77363117744619,35.952373343068,59.390061213073,14.0830464983915,8.80286914231601,12.5764999481979,3.99917483327232,99.470814922978,3773.15945827253,5.66033395323312,4,10
9.10653022969522,2.54826294520099,-3.77362922148131,35.9523727576736,59.3900569850329,14.0830469790169,8.80286951442821,12.5764983637973,3.99917574386944,99.4708084185959,3773.15878877898,5.66033436516021,4,10
9.10653008323343,2.54826313137758,-3.77362726686994,35.9523721732467,59.3900527613578,14.0830474605885,8.80286988708491,12.5764967812981,3.99917665460038,99.4708019249629,3773.15812012618,5.66033477679307,4,10
9.10652993701404,2.54826331742463,-3.77362531361501,35.9523715897863,59.39004854205,14.0830479431017,8.80287026028321,12.5764952006999,3.99917756546137,99.4707954420695,3773.15745231384,5.66033518813123,4,10
9.10652979103681,2.54826350334186,-3.77362336171922,35.9523710072914,59.3900443271106,14.0830484265515,8.80287063401994,12.5764936220024,3.99917847644883,99.4707889699043,3773.15678534184,5.66033559917403,4,10
9.1065296453015,2.54826368912902,-3.77362141118545,35.9523704257612,59.390040116542,14.0830489109334,8.80287100829213,12.5764920452054,3.9991793875588,99.470782508458,3773.15611920992,5.66033600992095,4,10
9.10652949980788,2.54826387478583,-3.77361946201654,35.9523698451948,59.3900359103446,14.0830493962426,8.80287138309666,12.5764904703087,3.99918029878768,99.4707760577203,3773.15545391785,5.66033642037141,4,10
9.10652935455573,2.54826406031201,-3.77361751421529,35.9523692655913,59.3900317085207,14.0830498824745,8.80287175843051,12.5764888973119,3.99918121013189,99.4707696176811,3773.15478946538,5.66033683052482,4,10
9.1065292095448,2.54826424570732,-3.77361556778459,35.9523686869496,59.3900275110718,14.0830503696241,8.80287213429057,12.5764873262151,3.99918212158747,99.4707631883285,3773.15412585237,5.66033724038066,4,10
9.10652906477486,2.54826443097147,-3.77361362272711,35.9523681092689,59.3900233179991,14.0830508576868,8.80287251067386,12.5764857570177,3.99918303315081,99.470756769655,3773.15346307853,5.66033764993832,4,10
9.10652892024569,2.54826461610422,-3.77361167904576,35.9523675325482,59.3900191293044,14.0830513466583,8.80287288757739,12.5764841897196,3.9991839448183,99.4707503616471,3773.15280114364,5.6603380591973,4,10
9.10652877595705,2.5482648011053,-3.7736097367428,35.9523669567867,59.3900149449893,14.0830518365336,8.80287326499808,12.5764826243202,3.99918485658623,99.4707439642967,3773.15214004748,5.66033846815703,4,10
9.1065286319087,2.54826498597445,-3.77360779582165,35.9523663819834,59.3900107650544,14.0830523273081,8.80287364293292,12.5764810608197,3.99918576845107,99.4707375775931,3773.15147978976,5.66033887681696,4,10
9.10652848810042,2.54826517071141,-3.77360585628469,35.9523658081372,59.3900065895019,14.0830528189771,8.80287402137884,12.5764794992176,3.99918668040903,99.4707312015249,3773.15082037033,5.66033928517652,4,10
9.10652834453197,2.54826535531593,-3.77360391813477,35.9523652352476,59.390002418333,14.0830533115361,8.80287440033294,12.5764779395136,3.99918759245662,99.4707248360839,3773.15016178882,5.66033969323523,4,10
9.10652820120312,2.54826553978775,-3.77360198137427,35.9523646633133,59.389998251549,14.0830538049806,8.80287477979221,12.5764763817072,3.99918850459017,99.4707184812588,3773.14950404509,5.66034010099252,4,10
9.10652805811362,2.54826572412663,-3.77360004600609,35.9523640923333,59.3899940891515,14.0830542993058,8.80287515975368,12.5764748257983,3.99918941680608,99.4707121370368,3773.14884713888,5.66034050844784,4,10
9.10652791526325,2.54826590833228,-3.77359811203297,35.952363522307,59.3899899311415,14.0830547945072,8.8028755402143,12.5764732717867,3.99919032910077,99.4707058034111,3773.14819106996,5.66034091560065,4,10
9.10652777265177,2.54826609240447,-3.7735961794574,35.9523629532333,59.3899857775207,14.0830552905801,8.80287592117116,12.5764717196717,3.99919124147056,99.4706994803696,3773.14753583805,5.66034132245041,4,10
9.10652763027896,2.54826627634296,-3.77359424828234,35.9523623851113,59.3899816282897,14.0830557875203,8.80287630262137,12.5764701694535,3.99919215391213,99.4706931679029,3773.14688144289,5.66034172899665,4,10
9.10652748814457,2.54826646014749,-3.77359231851005,35.95236181794,59.3899774834507,14.0830562853228,8.80287668456185,12.5764686211314,3.99919306642158,99.4706868659995,3773.14622788421,5.66034213523878,4,10
9.10652734624837,2.5482666438178,-3.77359039014334,35.9523612517185,59.3899733430048,14.0830567839834,8.80287706698965,12.5764670747052,3.99919397899561,99.4706805746502,3773.14557516183,5.6603425411763,4,10
9.10652720459014,2.54826682735367,-3.77358846318481,35.9523606864458,59.3899692069524,14.0830572834972,8.80287744990198,12.5764655301745,3.99919489163068,99.4706742938427,3773.14492327542,5.66034294680871,4,10
9.10652706316963,2.54826701075483,-3.77358653763696,35.9523601221212,59.3899650752955,14.0830577838599,8.80287783329578,12.5764639875389,3.99919580432305,99.470668023569,3773.14427222476,5.66034335213546,4,10
9.1065269219866,2.54826719402105,-3.77358461350241,35.9523595587435,59.3899609480353,14.0830582850671,8.80287821716826,12.5764624467982,3.99919671706931,99.4706617638169,3773.14362200953,5.66034375715605,4,10
9.10652678104082,2.54826737715208,-3.77358269078377,35.9523589963119,59.3899568251725,14.0830587871143,8.8028786015164,12.576460907952,3.9991976298661,99.4706555145765,3773.1429726295,5.66034416186999,4,10
9.10652664033207,2.54826756014769,-3.77358076948343,35.9523584348255,59.3899527067085,14.0830592899968,8.8028789863373,12.5764593709998,3.99919854270991,99.4706492758389,3773.14232408441,5.66034456627674,4,10
9.1065264998601,2.54826774300762,-3.77357884960406,35.9523578742833,59.3899485926447,14.0830597937103,8.80287937162814,12.5764578359414,3.99919945559725,99.470643047592,3773.14167637396,5.66034497037583,4,10
9.10652635962467,2.54826792573165,-3.77357693114811,35.9523573146843,59.3899444829815,14.0830602982502,8.80287975738594,12.5764563027763,3.9992003685245,99.4706368298252,3773.14102949794,5.66034537416669,4,10
9.10652621962556,2.54826810831952,-3.77357501411825,35.9523567560276,59.389940377721,14.0830608036119,8.80288014360792,12.5764547715042,3.99920128148818,99.4706306225289,3773.14038345607,5.66034577764888,4,10
9.10652607986253,2.54826829077102,-3.77357309851681,35.9523561983125,59.3899362768637,14.0830613097913,8.80288053029108,12.5764532421247,3.99920219448495,99.4706244256943,3773.13973824802,5.66034618082186,4,10
9.10652594033535,2.54826847308589,-3.77357118434639,35.9523556415376,59.3899321804109,14.0830618167839,8.80288091743262,12.5764517146375,3.99920310751139,99.4706182393063,3773.13909387353,5.66034658368516,4,10
9.10652580104377,2.54826865526392,-3.77356927160935,35.9523550857024,59.389928088363,14.0830623245853,8.80288130502964,12.576450189042,3.99920402056404,99.4706120633598,3773.13845033231,5.6603469862383,4,10
9.10652566198756,2.54826883730486,-3.77356736030833,35.9523545308058,59.3899240007217,14.0830628331911,8.80288169307943,12.576448665338,3.99920493363965,99.4706058978421,3773.13780762407,5.66034738848079,4,10
9.10652552316648,2.54826901920849,-3.77356545044529,35.9523539768467,59.3899199174879,14.0830633425966,8.80288208157901,12.5764471435247,3.99920584673458,99.4705997427414,3773.13716574855,5.6603477904121,4,10
9.1065253845803,2.54826920097456,-3.77356354202311,35.9523534238244,59.3899158386625,14.0830638527977,8.80288247052556,12.5764456236021,3.99920675984555,99.4705935980486,3773.13652470548,5.66034819203177,4,10
9.10652524622879,2.54826938260287,-3.77356163504419,35.9523528717378,59.3899117642464,14.0830643637902,8.80288285991628,12.5764441055697,3.99920767296913,99.4705874637532,3773.13588449455,5.66034859333934,4,10
9.10652510811171,2.54826956409317,-3.77355972951085,35.9523523205861,59.3899076942404,14.0830648755694,8.80288324974833,12.5764425894271,3.99920858610204,99.4705813398456,3773.13524511544,5.66034899433431,4,10
9.10652497022882,2.54826974544523,-3.77355782542543,35.9523517703683,59.3899036286458,14.083065388131,8.80288364001888,12.5764410751738,3.99920949924075,99.4705752263144,3773.13460656791,5.66034939501621,4,10
9.10652483257989,2.54826992665884,-3.77355592279025,35.9523512210833,59.3898995674634,14.0830659014707,8.80288403072512,12.5764395628091,3.99921041238201,99.4705691231483,3773.13396885168,5.66034979538451,4,10
9.10652469516469,2.54827010773377,-3.77355402160794,35.9523506727305,59.389895510694,14.0830664155841,8.80288442186435,12.5764380523331,3.99921132552248,99.4705630303385,3773.13333196633,5.66035019543883,4,10
9.10652455798296,2.5482702886698,-3.77355212188047,35.9523501253088,59.3898914583383,14.0830669304671,8.80288481343365,12.5764365437448,3.99921223865886,99.4705569478754,3773.1326959117,5.66035059517865,4,10
9.10652442103448,2.54827046946671,-3.77355022361047,35.9523495788171,59.3898874103974,14.0830674461151,8.80288520543024,12.5764350370441,3.99921315178773,99.4705508757451,3773.13206068742,5.66035099460354,4,10
9.106524284319,2.54827065012427,-3.77354832680032,35.9523490332545,59.3898833668721,14.0830679625242,8.8028855978514,12.5764335322306,3.99921406490603,99.470544813939,3773.13142629319,5.66035139371299,4,10
9.1065241478363,2.54827083064227,-3.77354643145219,35.9523484886202,59.3898793277635,14.0830684796898,8.80288599069434,12.5764320293036,3.99921497801023,99.4705387624467,3773.13079272871,5.66035179250658,4,10
9.10652401158614,2.54827101102048,-3.77354453756817,35.9523479449133,59.3898752930717,14.0830689976077,8.80288638395626,12.5764305282625,3.99921589109704,99.4705327212589,3773.13015999369,5.66035219098382,4,10
9.10652387556828,2.54827119125869,-3.77354264515088,35.9523474021327,59.3898712627977,14.0830695162738,8.80288677763451,12.5764290291071,3.99921680416338,99.4705266903629,3773.1295280878,5.66035258914427,4,10
9.10652373978248,2.54827137135669,-3.77354075420254,35.9523468602774,59.3898672369428,14.0830700356835,8.8028871717263,12.5764275318371,3.99921771720574,99.4705206697492,3773.1288970107,5.66035298698748,4,10
9.1065236042285,2.54827155131426,-3.7735388647252,35.9523463193466,59.3898632155074,14.0830705558328,8.80288756622878,12.5764260364515,3.99921863022098,99.4705146594072,3773.12826676218,5.660353384513,4,10
9.10652346890614,2.5482717311312,-3.7735369767214,35.9523457793394,59.3898591984919,14.0830710767175,8.80288796113933,12.5764245429502,3.99921954320592,99.4705086593266,3773.12763734178,5.6603537817204,4,10
9.1065233338151,2.54827191080727,-3.77353509019315,35.9523452402548,59.3898551858969,14.0830715983335,8.80288835645524,12.5764230513325,3.99922045615733,99.4705026694981,3773.12700874928,5.66035417860919,4,10
9.10652319895519,2.54827209034229,-3.77353320514271,35.9523447020918,59.3898511777242,14.0830721206763,8.80288875217371,12.576421561598,3.99922136907196,99.4704966899083,3773.12638098432,5.66035457517898,4,10
9.10652306432615,2.54827226973603,-3.77353132157236,35.9523441648495,59.3898471739731,14.0830726437418,8.80288914829214,12.5764200737461,3.99922228194663,99.4704907205498,3773.12575404662,5.66035497142926,4,10
9.10652292992776,2.54827244898828,-3.77352943948432,35.9523436285269,59.3898431746454,14.083073167526,8.80288954480767,12.5764185877765,3.99922319477793,99.4704847614097,3773.12512793582,5.66035536735966,4,10
9.10652279575977,2.54827262809884,-3.77352755888074,35.9523430931232,59.3898391797408,14.0830736920244,8.80288994171764,12.5764171036884,3.99922410756284,99.4704788124801,3773.12450265162,5.66035576296974,4,10
9.10652266182195,2.54827280706751,-3.77352567976385,35.9523425586373,59.3898351892605,14.083074217233,8.80289033901948,12.5764156214815,3.99922502029818,99.4704728737474,3773.12387819366,5.66035615825902,4,10
9.10652252811405,2.54827298589408,-3.77352380213563,35.9523420250682,59.3898312032047,14.0830747431476,8.80289073671042,12.5764141411551,3.99922593298083,99.4704669452024,3773.12325456159,5.66035655322711,4,10
9.10652239463584,2.54827316457834,-3.7735219259983,35.9523414924152,59.3898272215746,14.0830752697643,8.80289113478779,12.5764126627087,3.99922684560761,99.4704610268356,3773.12263175519,5.66035694787357,4,10
9.10652226138709,2.5482733431201,-3.77352005135413,35.9523409606771,59.3898232443697,14.0830757970786,8.80289153324895,12.5764111861419,3.99922775817521,99.4704551186342,3773.12200977399,5.66035734219803,4,10
9.10652212836755,2.54827352151915,-3.77351817820499,35.9523404298531,59.3898192715917,14.0830763250867,8.8028919320912,12.5764097114539,3.99922867068068,99.4704492205901,3773.12138861775,5.66035773619995,4,10
9.10652199557698,2.54827369977528,-3.77351630655346,35.9523398999423,59.3898153032403,14.0830768537842,8.80289233131197,12.5764082386447,3.99922958312084,99.4704433326919,3773.12076828607,5.660358129879,4,10
9.10652186301515,2.54827387788831,-3.77351443640129,35.9523393709435,59.3898113393163,14.0830773831672,8.80289273090852,12.5764067677133,3.99923049549244,99.4704374549283,3773.12014877869,5.66035852323472,4,10
9.10652173068183,2.54827405585803,-3.77351256775057,35.952338842856,59.3898073798206,14.0830779132316,8.80289313087826,12.5764052986591,3.99923140779248,99.4704315872891,3773.11953009519,5.66035891626674,4,10
9.10652159857678,2.54827423368425,-3.77351070060337,35.9523383156788,59.3898034247525,14.0830784439732,8.80289353121856,12.5764038314816,3.99923232001788,99.4704257297649,3773.11891223521,5.66035930897465,4,10
9.10652146669974,2.54827441136678,-3.77350883496183,35.9523377894111,59.3897994741138,14.0830789753881,8.80289393192675,12.5764023661804,3.99923323216569,99.4704198823456,3773.11829519848,5.66035970135799,4,10
9.10652133505049,2.54827458890541,-3.77350697082801,35.9523372640516,59.3897955279042,14.0830795074722,8.80289433300027,12.5764009027548,3.99923414423262,99.4704140450172,3773.11767898463,5.66036009341638,4,10
9.1065212036288,2.54827476629994,-3.77350510820384,35.9523367395994,59.3897915861242,14.0830800402211,8.80289473443634,12.5763994412041,3.99923505621558,99.470408217771,3773.11706359335,5.6603604851494,4,10
9.10652107243441,2.5482749435502,-3.77350324709164,35.9523362160539,59.389787648774,14.0830805736313,8.80289513623251,12.576397981528,3.99923596811169,99.4704024005993,3773.11644902419,5.6603608765567,4,10
9.10652094146709,2.548275120656,-3.77350138749307,35.9523356934139,59.3897837158545,14.0830811076986,8.80289553838617,12.5763965237256,3.99923687991782,99.4703965934876,3773.11583527687,5.66036126763781,4,10
9.10652081072661,2.54827529761714,-3.77349952941029,35.9523351716785,59.3897797873653,14.0830816424189,8.80289594089476,12.5763950677965,3.99923779163089,99.4703907964278,3773.11522235096,5.6603616583924,4,10
9.10652068021271,2.54827547443344,-3.77349767284528,35.9523346508466,59.3897758633079,14.0830821777882,8.80289634375566,12.57639361374,3.99923870324784,99.4703850094065,3773.1146102462,5.66036204882006,4,10
9.10652054992518,2.54827565110469,-3.77349581779993,35.9523341309174,59.3897719436815,14.0830827138025,8.80289674696627,12.5763921615556,3.99923961476571,99.4703792324161,3773.1139989622,5.66036243892035,4,10
9.10652041986376,2.54827582763072,-3.77349396427638,35.95233361189,59.3897680284869,14.0830832504579,8.80289715052407,12.5763907112427,3.99924052618167,99.4703734654447,3773.11338849857,5.66036282869291,4,10
9.10652029002822,2.54827600401135,-3.77349211227647,35.9523330937634,59.3897641177248,14.0830837877504,8.80289755442641,12.5763892628005,3.99924143749251,99.4703677084822,3773.11277885502,5.66036321813738,4,10
9.10652016041831,2.54827618024638,-3.77349026180229,35.9523325765365,59.3897602113942,14.083084325676,8.80289795867083,12.5763878162287,3.9992423486953,99.4703619615172,3773.11217003108,5.66036360725334,4,10
9.10652003103381,2.54827635633565,-3.7734884128555,35.9523320602086,59.3897563094965,14.0830848642308,8.80289836325477,12.5763863715263,3.99924325978697,99.4703562245396,3773.11156202645,5.6603639960404,4,10
9.10651990187448,2.54827653227895,-3.7734865654383,35.9523315447786,59.3897524120318,14.0830854034108,8.80289876817562,12.5763849286931,3.99924417076477,99.4703504975399,3773.11095484077,5.66036438449822,4,10
9.10651977294007,2.54827670807612,-3.77348471955247,35.9523310302455,59.3897485190001,14.0830859432122,8.80289917343094,12.5763834877281,3.99924508162553,99.4703447805061,3773.11034847362,5.66036477262643,4,10
9.10651964423033,2.54827688372697,-3.77348287519982,35.9523305166086,59.3897446304017,14.083086483631,8.80289957901812,12.5763820486308,3.99924599236647,99.4703390734287,3773.10974292469,5.66036516042458,4,10
9.10651951574504,2.54827705923133,-3.77348103238239,35.9523300038666,59.3897407462367,14.0830870246631,8.8028999849347,12.5763806114005,3.99924690298462,99.4703333762958,3773.10913819356,5.66036554789237,4,10
