Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.28585776715116,3.91844627246657,8.32001067712366,32.5662362089457,36.9746420844411,19.3409914195766,14.4928420714735,6.1724996618957,12.0154734809889,61.8470689882852,813.842377071388,8.63474684956557,29.2003140179793,12,10
8.28584607350926,3.91853039615476,8.32053541537454,32.5661718138236,36.9733013771422,19.3410238274888,12.4928369133505,6.17230665609901,12.0152956621674,61.8463534869287,813.87266920058,8.66684148870184,29.2001787473456,12,10
8.28583591323944,3.91862505205731,8.32116968166702,32.566121803789,36.97180342808,19.3410588335396,12.4926421412615,4.17166723168344,12.0151239998672,61.8457978198775,813.906218305242,8.66705545006579,29.2000719315953,12,10
8.28586896395969,3.91853863500316,8.32188334512995,32.5660783514622,36.9733002853404,19.3410953113377,12.4926990892543,4.17075879613157,12.0164442516615,61.8453150162471,814.735590415075,8.66686204764069,29.1999746706745,12,10
8.28607523258714,3.9177666473726,8.32123179944756,32.5662196990082,36.9913825966414,19.3411426437415,12.4972004367925,4.17146728980674,12.0264177125338,61.8468855445359,817.040931437832,8.66507040625939,29.2029244564415,12,10
8.28642795591159,3.91673627916198,8.3154108734343,32.5671018355399,37.0341283719507,19.3411792473808,12.5156547927899,4.18178956335817,12.0521505080589,61.8566870615546,815.326172254631,8.66247994454573,29.2235929843783,12,10
8.2868971332542,3.91473092031965,8.30764034652913,32.5686102677382,37.1001943336364,19.3409555505688,12.55472037919,4.20801444626073,12.091089915741,61.873447419313,811.988390521325,8.6573884296071,29.2767268199031,12,10
8.28748508440113,3.91064738909908,8.2925124467809,32.5706166443305,37.1919114984137,19.3399436022569,12.6155127974948,4.26220793240913,12.1337185694514,61.8957404925608,810.343495697151,8.64732259096868,29.3576031483034,12,10
8.28818163183738,3.90378614674169,8.26168905899175,32.5731308212552,37.3128486393263,19.3377748676929,12.6953892557812,4.35382373850302,12.169801709563,61.9236757917242,811.470258857539,8.63077023537935,29.4472746809524,12,10
8.28893259070075,3.89418575025996,8.20984351403513,32.5761092004359,37.4594413720592,19.3346042965407,12.7905982210611,4.48554574174602,12.1934658522645,61.9567688937322,813.845193486766,8.60788203893959,29.524946453313,12,10
8.28965797435013,3.88251354983784,8.13718319743248,32.5793200275601,37.6264045554091,19.3309439994313,12.8971782095118,4.65341502362861,12.205161887763,61.9924447506681,815.365741697386,8.58021196660654,29.5782378106611,12,10
